ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
4.0,-31.323333333333334,,,1954643.0,1708757951.640625,1
4.0,16.185000000000002,,,1947052.0,1708757951.6989584,1
4.0,42.19499999999999,0.366328,34.89,1943051.0,1708757951.7572916,1
4.0,45.9625,,,1941344.5,1708757951.815625,1
4.0,38.88333333333333,,,1940538.0,1708757951.8739583,1
4.0,31.54,,,1939663.0,1708757951.9322917,1
4.0,26.89,,,1939040.0,1708757951.990625,1
4.0,16.9625,0.367609,34.89,1939840.0,1708757952.0489583,1
4.0,4.946666666666667,,,1941272.0,1708757952.1072917,1
4.0,-3.0175,,,1943338.5,1708757952.165625,1
4.0,-16.635,,,1945708.0,1708757952.2239583,1
4.0,-26.2225,0.367609,34.89,1948142.5,1708757952.2822917,1
4.0,-36.34,,,1950093.0,1708757952.340625,1
4.0,-53.614999999999995,,,1947512.0,1708757952.3989584,1
4.0,-33.835,,,1939110.0,1708757952.4572916,1
4.0,18.57,0.367609,34.89,1933131.0,1708757952.515625,1
4.0,49.8825,,,1930588.0,1708757952.5739584,1
4.0,56.64750000000001,,,1929699.0,1708757952.6322916,1
4.0,49.34250000000001,,,1928700.5,1708757952.690625,1
4.0,40.92666666666667,,,1927242.0,1708757952.7489583,1
4.0,30.9675,0.367609,34.89,1926197.0,1708757952.8072917,1
4.0,19.265,,,1926888.0,1708757952.865625,1
4.0,3.4975000000000005,,,1929906.5,1708757952.9239583,1
4.0,-6.583333333333333,,,1933439.0,1708757952.9822917,1
4.0,-14.762500000000001,0.36889,34.89,1935683.0,1708757953.040625,1
4.0,-28.225,,,1939255.5,1708757953.0989583,1
4.0,-43.4525,,,1940178.0,1708757953.1572917,1
4.0,-69.86333333333334,,,1933552.5,1708757953.215625,1
4.0,-79.485,0.36889,34.87,1927689.0,1708757953.2739584,1
4.0,-38.565,,,1925396.5,1708757953.3322916,1
4.0,-0.2966666666666666,,,1924532.0,1708757953.390625,1
4.0,14.495000000000001,,,1924654.5,1708757953.4489584,1
4.0,19.2075,0.365047,34.87,1924326.0,1708757953.5072916,1
4.0,21.385,,,1924845.5,1708757953.565625,1
4.0,21.53333333333333,,,1926488.0,1708757953.6239583,1
4.0,16.387500000000003,,,1928811.5,1708757953.6822917,1
4.0,0.9075,,,1931333.0,1708757953.740625,1
4.0,-26.340000000000003,0.36889,34.87,1933327.0,1708757953.7989583,1
4.0,-53.71666666666666,,,1935948.0,1708757953.8572917,1
4.0,-76.725,,,1939032.0,1708757953.915625,1
4.0,-102.57,,,1938500.0,1708757953.9739583,1
4.0,-124.5725,0.366328,34.87,1931806.0,1708757954.0322917,1
4.0,-117.67,,,1926023.5,1708757954.090625,1
4.0,-40.82,,,1922966.0,1708757954.1489584,1
4.0,117.23249999999999,,,1921966.0,1708757954.2072916,1
4.0,219.89666666666668,0.365047,34.89,1921974.0,1708757954.265625,1
4.0,226.22750000000002,,,1921861.5,1708757954.3239584,1
4.0,207.37,,,1922171.0,1708757954.3822916,1
4.0,176.3475,,,1923171.0,1708757954.440625,1
4.0,119.67,,,1925373.5,1708757954.4989583,1
4.0,43.6025,0.366328,34.89,1928197.0,1708757954.5572917,1
4.0,-37.82,,,1931079.5,1708757954.615625,1
4.0,-95.8825,,,1934928.0,1708757954.6739583,1
4.0,-123.14333333333332,,,1937006.5,1708757954.7322917,1
4.0,-137.59,0.366328,34.89,1939170.0,1708757954.790625,1
4.0,-135.34,,,1935675.0,1708757954.8489583,1
4.0,-83.72,,,1930492.0,1708757954.9072917,1
4.0,-35.50666666666667,,,1928111.5,1708757954.965625,1
4.0,-8.315,0.367609,34.89,1926961.0,1708757955.0239584,1
4.0,0.9075,,,1927353.0,1708757955.0822916,1
4.0,3.496666666666666,,,1927457.0,1708757955.140625,1
4.0,10.975000000000001,,,1927190.0,1708757955.1989584,1
4.0,12.184999999999999,0.36889,34.89,1928105.5,1708757955.2572916,1
4.0,5.569999999999999,,,1929449.0,1708757955.315625,1
4.0,-6.07,,,1931622.0,1708757955.3739583,1
4.0,-24.645000000000003,,,1934002.0,1708757955.4322917,1
4.0,-46.325,,,1936560.5,1708757955.490625,1
4.0,-75.96249999999999,0.366328,34.89,1939234.0,1708757955.5489583,1
4.0,-95.13333333333333,,,1941823.0,1708757955.6072917,1
4.0,-68.97999999999999,,,1939810.0,1708757955.665625,1
4.0,-14.4225,,,1935040.0,1708757955.7239583,1
4.0,21.035,0.366328,34.89,1929426.0,1708757955.7822917,1
4.0,33.339999999999996,,,1926146.0,1708757955.840625,1
4.0,32.5475,,,1924838.5,1708757955.8989584,1
4.0,40.475,,,1924745.0,1708757955.9572916,1
4.0,54.77,0.36889,34.89,1924177.0,1708757956.015625,1
4.0,69.05,,,1924139.0,1708757956.0739584,1
4.0,64.06,,,1925208.0,1708757956.1322916,1
4.0,36.9725,,,1927322.0,1708757956.190625,1
4.0,6.353333333333334,,,1929797.5,1708757956.2489583,1
4.0,-20.6925,0.367609,34.89,1932663.0,1708757956.3072917,1
4.0,-21.035,,,1935957.0,1708757956.365625,1
4.0,23.6125,,,1939371.0,1708757956.4239583,1
4.0,51.68,,,1936903.5,1708757956.4822917,1
4.0,49.8125,0.371452,34.89,1930335.0,1708757956.540625,1
4.0,29.32,,,1927129.0,1708757956.5989583,1
4.0,20.0775,,,1924758.0,1708757956.6572917,1
4.0,21.653333333333332,,,1924196.0,1708757956.715625,1
4.0,20.9825,0.371452,34.89,1924110.5,1708757956.7739584,1
4.0,7.352499999999999,,,1923658.0,1708757956.8322916,1
4.0,-21.303333333333335,,,1923902.0,1708757956.890625,1
4.0,-52.1075,,,1925482.0,1708757956.9489584,1
4.0,-84.5375,0.370171,34.89,1927952.5,1708757957.0072916,1
4.0,-103.5275,,,1930920.0,1708757957.065625,1
4.0,-76.01666666666667,,,1934099.0,1708757957.1239583,1
4.0,-18.577499999999997,,,1937818.0,1708757957.1822917,1
4.0,22.955,,,1938118.0,1708757957.240625,1
4.0,33.235,0.372733,34.89,1932531.0,1708757957.2989583,1
4.0,25.580000000000002,,,1926909.0,1708757957.3572917,1
4.0,8.457500000000001,,,1924700.0,1708757957.415625,1
4.0,-7.785,,,1923944.0,1708757957.4739583,1
4.0,-21.072499999999998,0.372733,34.89,1923781.0,1708757957.5322917,1
4.0,-37.94,,,1922814.0,1708757957.590625,1
4.0,-34.435,,,1922913.5,1708757957.6489584,1
4.0,9.0125,,,1923984.0,1708757957.7072916,1
4.0,31.72,0.372733,34.89,1925605.0,1708757957.765625,1
4.0,21.2375,,,1927087.0,1708757957.8239584,1
4.0,31.932499999999997,,,1928117.0,1708757957.8822916,1
4.0,70.5325,,,1931031.0,1708757957.940625,1
4.0,81.93,,,1933332.0,1708757957.9989583,1
4.0,72.5625,0.371452,34.89,1928082.0,1708757958.0572917,1
4.0,55.06,,,1921916.0,1708757958.115625,1
4.0,40.6175,,,1918265.0,1708757958.1739583,1
4.0,29.94666666666667,,,1916766.0,1708757958.2322917,1
4.0,15.217499999999998,0.371452,34.89,1916908.0,1708757958.290625,1
4.0,-2.8425,,,1916182.0,1708757958.3489583,1
4.0,-21.545,,,1917004.0,1708757958.4072917,1
4.0,-33.63666666666666,,,1920261.0,1708757958.465625,1
4.0,-45.36749999999999,0.371452,34.89,1922375.0,1708757958.5239584,1
4.0,-63.995000000000005,,,1925192.5,1708757958.5822916,1
4.0,-54.449999999999996,,,1929076.0,1708757958.640625,1
4.0,-11.525,,,1932435.0,1708757958.6989584,1
4.0,19.1425,0.370171,34.89,1932202.0,1708757958.7572916,1
4.0,26.6225,,,1925188.0,1708757958.815625,1
4.0,23.349999999999998,,,1920525.0,1708757958.8739583,1
4.0,14.107500000000002,,,1918221.5,1708757958.9322917,1
4.0,6.0875,,,1918062.0,1708757958.990625,1
4.0,-5.282500000000001,0.36889,34.89,1918200.5,1708757959.0489583,1
4.0,-20.953333333333333,,,1917840.0,1708757959.1072917,1
4.0,-41.915,,,1918830.5,1708757959.165625,1
4.0,-66.3275,,,1920698.0,1708757959.2239583,1
4.0,-82.95500000000001,0.36889,34.91,1922234.0,1708757959.2822917,1
4.0,-108.97333333333334,,,1924705.0,1708757959.340625,1
4.0,-115.9975,,,1926919.0,1708757959.3989584,1
4.0,-29.542499999999997,,,1928843.5,1708757959.4572916,1
4.0,60.69333333333333,0.36889,34.91,1925094.0,1708757959.515625,1
4.0,101.3725,,,1918682.0,1708757959.5739584,1
4.0,120.935,,,1915491.0,1708757959.6322916,1
4.0,129.8125,,,1914554.0,1708757959.690625,1
4.0,116.41666666666667,,,1914669.0,1708757959.7489583,1
4.0,90.36500000000001,0.36889,34.91,1914860.0,1708757959.8072917,1
4.0,56.940000000000005,,,1914952.0,1708757959.865625,1
4.0,15.415,,,1915527.0,1708757959.9239583,1
4.0,-21.343333333333334,,,1917089.5,1708757959.9822917,1
4.0,-48.697500000000005,0.370171,34.91,1919188.0,1708757960.040625,1
4.0,-74.4025,,,1922049.0,1708757960.0989583,1
4.0,-79.5825,,,1925015.0,1708757960.1572917,1
4.0,-40.18666666666666,,,1927018.0,1708757960.215625,1
4.0,7.15,0.36889,34.89,1922460.0,1708757960.2739584,1
4.0,33.245000000000005,,,1915670.0,1708757960.3322916,1
4.0,36.99666666666667,,,1911900.0,1708757960.390625,1
4.0,31.509999999999998,,,1910325.5,1708757960.4489584,1
4.0,21.045,0.36889,34.89,1910248.0,1708757960.5072916,1
4.0,5.1975,,,1910350.0,1708757960.565625,1
4.0,-11.469999999999999,,,1910089.0,1708757960.6239583,1
4.0,-32.45,,,1911103.0,1708757960.6822917,1
4.0,-53.0475,,,1912891.0,1708757960.740625,1
4.0,-66.29749999999999,0.370171,34.89,1915316.5,1708757960.7989583,1
4.0,-84.60333333333334,,,1918119.0,1708757960.8572917,1
4.0,-89.6975,,,1920107.0,1708757960.915625,1
4.0,-50.8,,,1922557.0,1708757960.9739583,1
4.0,-4.84,0.36889,34.89,1918987.0,1708757961.0322917,1
4.0,20.89,,,1911704.0,1708757961.090625,1
4.0,35.08,,,1907563.0,1708757961.1489584,1
4.0,42.754999999999995,,,1905751.0,1708757961.2072916,1
4.0,43.32,0.371452,34.93,1905780.0,1708757961.265625,1
4.0,37.830000000000005,,,1906176.0,1708757961.3239584,1
4.0,30.1775,,,1906709.0,1708757961.3822916,1
4.0,12.1275,,,1908014.5,1708757961.440625,1
4.0,-7.343333333333334,,,1910272.0,1708757961.4989583,1
4.0,-24.575,0.372733,34.93,1912268.0,1708757961.5572917,1
4.0,-48.084999999999994,,,1915542.5,1708757961.615625,1
4.0,-48.6525,,,1918803.0,1708757961.6739583,1
4.0,-11.626666666666667,,,1922239.5,1708757961.7322917,1
4.0,18.259999999999998,0.372733,34.93,1923648.0,1708757961.790625,1
4.0,25.2275,,,1917914.0,1708757961.8489583,1
4.0,16.82,,,1913277.0,1708757961.9072917,1
4.0,13.956666666666665,,,1911051.0,1708757961.965625,1
4.0,19.65,0.371452,34.93,1910777.0,1708757962.0239584,1
4.0,27.5575,,,1911255.5,1708757962.0822916,1
4.0,26.02,,,1911810.0,1708757962.140625,1
4.0,15.595,,,1912402.0,1708757962.1989584,1
4.0,-0.94,0.374014,34.89,1914105.0,1708757962.2572916,1
4.0,-20.1125,,,1916641.0,1708757962.315625,1
4.0,-44.623333333333335,,,1919775.5,1708757962.3739583,1
4.0,-59.215,,,1922817.0,1708757962.4322917,1
4.0,-28.2525,,,1926453.0,1708757962.490625,1
4.0,12.157499999999999,0.374014,34.89,1927414.0,1708757962.5489583,1
4.0,28.459999999999997,,,1921492.5,1708757962.6072917,1
4.0,33.04750000000001,,,1917109.0,1708757962.665625,1
4.0,27.405,,,1915739.0,1708757962.7239583,1
4.0,21.317500000000003,0.374014,34.89,1915607.0,1708757962.7822917,1
4.0,15.643333333333336,,,1916808.0,1708757962.840625,1
4.0,5.8175,,,1917621.0,1708757962.8989584,1
4.0,-5.4875,,,1918265.0,1708757962.9572916,1
4.0,-18.013333333333335,0.375294,34.89,1920081.0,1708757963.015625,1
4.0,-30.387499999999996,,,1922873.0,1708757963.0739584,1
4.0,-46.692499999999995,,,1926098.5,1708757963.1322916,1
4.0,-58.9375,,,1929502.0,1708757963.190625,1
4.0,-31.269999999999996,,,1932870.0,1708757963.2489583,1
4.0,19.4425,0.374014,34.91,1932748.0,1708757963.3072917,1
4.0,51.375,,,1927169.5,1708757963.365625,1
4.0,58.69500000000001,,,1923801.0,1708757963.4239583,1
4.0,51.093333333333334,,,1922953.5,1708757963.4822917,1
4.0,42.644999999999996,0.374014,34.91,1923424.0,1708757963.540625,1
4.0,36.995,,,1924446.0,1708757963.5989583,1
4.0,29.9775,,,1925529.5,1708757963.6572917,1
4.0,15.366666666666667,,,1926526.0,1708757963.715625,1
4.0,-3.5275000000000003,0.371452,34.91,1929204.5,1708757963.7739584,1
4.0,-23.432499999999997,,,1932260.0,1708757963.8322916,1
4.0,-44.10333333333333,,,1936746.5,1708757963.890625,1
4.0,-62.519999999999996,,,1940843.0,1708757963.9489584,1
4.0,-40.61,0.375294,34.91,1946201.5,1708757964.0072916,1
4.0,1.91,,,1947673.0,1708757964.065625,1
4.0,18.43,,,1943348.5,1708757964.1239583,1
4.0,20.647499999999997,,,1940287.0,1708757964.1822917,1
4.0,15.945,,,1939074.0,1708757964.240625,1
4.0,9.8475,0.370171,34.91,1939086.5,1708757964.2989583,1
4.0,4.516666666666667,,,1939260.0,1708757964.3572917,1
4.0,-3.3449999999999998,,,1939355.0,1708757964.415625,1
4.0,-14.4375,,,1939890.0,1708757964.4739583,1
4.0,-36.162499999999994,0.371452,34.91,1941510.0,1708757964.5322917,1
4.0,-50.836666666666666,,,1943445.0,1708757964.590625,1
4.0,-64.2125,,,1945822.5,1708757964.6489584,1
4.0,-84.23,,,1948242.0,1708757964.7072916,1
4.0,-64.94666666666667,0.371452,34.91,1950881.0,1708757964.765625,1
4.0,-22.7525,,,1950271.0,1708757964.8239584,1
4.0,22.22,,,1944673.5,1708757964.8822916,1
4.0,106.5625,,,1941039.0,1708757964.940625,1
4.0,125.04,,,1939306.0,1708757964.9989583,1
4.0,75.5325,0.372733,34.91,1938205.0,1708757965.0572917,1
4.0,46.7725,,,1938210.0,1708757965.115625,1
4.0,61.337500000000006,,,1938712.0,1708757965.1739583,1
4.0,53.89666666666667,,,1939164.0,1708757965.2322917,1
4.0,20.9275,0.372733,34.91,1940384.0,1708757965.290625,1
4.0,-15.265,,,1942487.0,1708757965.3489583,1
4.0,-48.61,,,1944827.0,1708757965.4072917,1
4.0,-74.45,,,1947537.0,1708757965.465625,1
4.0,-88.62750000000001,0.374014,34.91,1951019.5,1708757965.5239584,1
4.0,-53.292500000000004,,,1951298.0,1708757965.5822916,1
4.0,-8.656666666666666,,,1945436.0,1708757965.640625,1
4.0,14.862499999999999,,,1941233.5,1708757965.6989584,1
4.0,24.2025,0.375294,34.91,1940875.0,1708757965.7572916,1
4.0,23.5425,,,1941490.0,1708757965.815625,1
4.0,18.793333333333333,,,1943311.0,1708757965.8739583,1
4.0,14.0225,,,1944230.5,1708757965.9322917,1
4.0,4.285,,,1945480.0,1708757965.990625,1
4.0,-10.285,0.377856,34.91,1947292.5,1708757966.0489583,1
4.0,-22.956666666666667,,,1949447.0,1708757966.1072917,1
4.0,-31.35,,,1951992.5,1708757966.165625,1
4.0,-38.5475,,,1954711.0,1708757966.2239583,1
4.0,-57.790000000000006,0.377856,34.91,1957779.0,1708757966.2822917,1
4.0,-68.71666666666665,,,1958074.0,1708757966.340625,1
4.0,-43.6875,,,1954808.0,1708757966.3989584,1
4.0,-1.7900000000000003,,,1950223.5,1708757966.4572916,1
4.0,11.863333333333335,0.380418,34.91,1947533.0,1708757966.515625,1
4.0,15.922500000000001,,,1946573.5,1708757966.5739584,1
4.0,8.7425,,,1946864.0,1708757966.6322916,1
4.0,-24.395000000000003,,,1947263.5,1708757966.690625,1
4.0,-6.510000000000001,,,1947980.0,1708757966.7489583,1
4.0,67.13749999999999,0.379137,34.91,1949402.5,1708757966.8072917,1
4.0,76.675,,,1951393.0,1708757966.865625,1
4.0,49.9725,,,1953822.0,1708757966.9239583,1
4.0,59.43666666666667,,,1956439.0,1708757966.9822917,1
4.0,56.285,0.395788,34.91,1958162.0,1708757967.040625,1
4.0,9.059999999999999,,,1960717.0,1708757967.0989583,1
4.0,-20.4775,,,1958418.0,1708757967.1572917,1
4.0,-4.92,,,1953171.5,1708757967.215625,1
4.0,11.3,0.379137,34.89,1949880.0,1708757967.2739584,1
4.0,18.165,,,1948116.0,1708757967.3322916,1
4.0,14.466666666666667,,,1947779.0,1708757967.390625,1
4.0,9.4125,,,1947795.0,1708757967.4489584,1
4.0,10.61,0.380418,34.89,1947638.0,1708757967.5072916,1
4.0,7.762499999999999,,,1948658.0,1708757967.565625,1
4.0,-2.68,,,1950475.0,1708757967.6239583,1
4.0,-16.95,,,1952556.0,1708757967.6822917,1
4.0,-33.32,,,1954802.0,1708757967.740625,1
4.0,-46.97,0.381699,34.89,1956439.0,1708757967.7989583,1
4.0,-56.95666666666667,,,1959275.0,1708757967.8572917,1
4.0,-72.0475,,,1960403.0,1708757967.915625,1
4.0,-59.805,,,1955054.0,1708757967.9739583,1
4.0,-9.5275,0.380418,34.89,1950565.0,1708757968.0322917,1
4.0,18.183333333333334,,,1948449.0,1708757968.090625,1
4.0,27.6475,,,1947573.0,1708757968.1489584,1
4.0,25.9375,,,1947847.0,1708757968.2072916,1
4.0,18.666666666666668,0.380418,34.91,1948109.0,1708757968.265625,1
4.0,14.052499999999998,,,1948316.0,1708757968.3239584,1
4.0,3.36,,,1950161.5,1708757968.3822916,1
4.0,-4.95,,,1953020.0,1708757968.440625,1
4.0,-16.976666666666667,,,1955654.0,1708757968.4989583,1
4.0,-27.225,0.380418,34.91,1959461.0,1708757968.5572917,1
4.0,-3.7624999999999993,,,1962924.5,1708757968.615625,1
4.0,11.53,,,1966354.0,1708757968.6739583,1
4.0,6.88,,,1966494.0,1708757968.7322917,1
4.0,30.295,0.380418,34.91,1962307.0,1708757968.790625,1
4.0,40.4075,,,1958736.0,1708757968.8489583,1
4.0,52.427499999999995,,,1956809.0,1708757968.9072917,1
4.0,48.376666666666665,,,1957400.0,1708757968.965625,1
4.0,35.84,0.380418,34.91,1960892.0,1708757969.0239584,1
4.0,22.2125,,,1962904.5,1708757969.0822916,1
4.0,13.043333333333335,,,1965407.0,1708757969.140625,1
4.0,0.057499999999999885,,,1966834.0,1708757969.1989584,1
4.0,-15.6775,0.380418,34.91,1968914.5,1708757969.2572916,1
4.0,-29.674999999999997,,,1971015.0,1708757969.315625,1
4.0,-41.77666666666667,,,1973268.0,1708757969.3739583,1
4.0,-58.2325,,,1975521.0,1708757969.4322917,1
4.0,-69.495,,,1978078.5,1708757969.490625,1
4.0,-37.5375,0.381699,34.91,1976555.0,1708757969.5489583,1
4.0,1.1433333333333335,,,1971538.0,1708757969.6072917,1
4.0,19.02,,,1968623.0,1708757969.665625,1
4.0,24.759999999999998,,,1967352.5,1708757969.7239583,1
4.0,18.740000000000002,0.38426,34.91,1967400.0,1708757969.7822917,1
4.0,11.049999999999999,,,1967765.0,1708757969.840625,1
4.0,4.745,,,1968322.5,1708757969.8989584,1
4.0,-1.2374999999999998,,,1969211.0,1708757969.9572916,1
4.0,-11.366666666666667,0.388103,34.91,1970755.0,1708757970.015625,1
4.0,-23.5225,,,1972889.0,1708757970.0739584,1
4.0,-36.9925,,,1975353.0,1708757970.1322916,1
4.0,-56.06999999999999,,,1978025.0,1708757970.190625,1
4.0,-66.60000000000001,,,1981122.5,1708757970.2489583,1
4.0,-46.1775,0.390665,34.93,1983491.0,1708757970.3072917,1
4.0,-6.902500000000001,,,1979896.0,1708757970.365625,1
4.0,8.7325,,,1975965.0,1708757970.4239583,1
4.0,16.69333333333333,,,1974544.0,1708757970.4822917,1
4.0,45.3425,0.390665,34.93,1973317.0,1708757970.540625,1
4.0,70.86,,,1973659.0,1708757970.5989583,1
4.0,74.7025,,,1974077.5,1708757970.6572917,1
4.0,69.79666666666667,,,1974746.0,1708757970.715625,1
4.0,51.485,0.394507,34.93,1975961.0,1708757970.7739584,1
4.0,17.79,,,1977489.0,1708757970.8322916,1
4.0,-10.386666666666667,,,1979996.0,1708757970.890625,1
4.0,-35.08,,,1982876.0,1708757970.9489584,1
4.0,-58.68,0.394507,34.93,1986114.0,1708757971.0072916,1
4.0,-37.192499999999995,,,1989891.0,1708757971.065625,1
4.0,0.6666666666666666,,,1990637.0,1708757971.1239583,1
4.0,22.3175,,,1986879.5,1708757971.1822917,1
4.0,32.08,,,1983817.0,1708757971.240625,1
4.0,30.8125,0.394507,34.89,1982228.5,1708757971.2989583,1
4.0,27.870000000000005,,,1982011.0,1708757971.3572917,1
4.0,22.119999999999997,,,1982146.0,1708757971.415625,1
4.0,10.434999999999999,,,1982315.0,1708757971.4739583,1
4.0,-6.015,0.397069,34.89,1983050.5,1708757971.5322917,1
4.0,-20.830000000000002,,,1984532.0,1708757971.590625,1
4.0,-33.025,,,1986685.0,1708757971.6489584,1
4.0,-51.315000000000005,,,1988856.0,1708757971.7072916,1
4.0,-62.51,0.39835,34.89,1991274.0,1708757971.765625,1
4.0,-41.275,,,1993695.0,1708757971.8239584,1
4.0,-0.6875,,,1993733.0,1708757971.8822916,1
4.0,22.59,,,1989262.5,1708757971.940625,1
4.0,28.956666666666667,,,1985337.0,1708757971.9989583,1
4.0,27.285,0.400912,34.89,1983203.0,1708757972.0572917,1
4.0,26.4675,,,1982467.0,1708757972.115625,1
4.0,23.244999999999997,,,1982890.0,1708757972.1739583,1
4.0,14.43,,,1983262.0,1708757972.2322917,1
4.0,2.6925,0.400912,34.89,1983653.5,1708757972.290625,1
4.0,-12.55,,,1984940.0,1708757972.3489583,1
4.0,-25.1125,,,1986702.5,1708757972.4072917,1
4.0,-38.61000000000001,,,1988876.0,1708757972.465625,1
4.0,-49.934999999999995,0.402193,34.89,1990438.0,1708757972.5239584,1
4.0,-26.1375,,,1993078.0,1708757972.5822916,1
4.0,18.24,,,1994305.0,1708757972.640625,1
4.0,40.942499999999995,,,1989926.0,1708757972.6989584,1
4.0,49.355,0.400912,34.89,1985144.0,1708757972.7572916,1
4.0,48.6375,,,1982419.0,1708757972.815625,1
4.0,43.443333333333335,,,1980949.0,1708757972.8739583,1
4.0,33.41,,,1980734.5,1708757972.9322917,1
4.0,20.975,,,1980517.0,1708757972.990625,1
4.0,5.3725000000000005,0.402193,34.89,1980389.0,1708757973.0489583,1
4.0,-8.36,,,1980792.5,1708757973.1072917,1
4.0,-17.265,,,1982086.0,1708757973.165625,1
4.0,-30.490000000000002,,,1983775.0,1708757973.2239583,1
4.0,-41.8575,0.403474,34.91,1985895.0,1708757973.2822917,1
4.0,-22.746666666666666,,,1987785.5,1708757973.340625,1
4.0,8.07,,,1989052.0,1708757973.3989584,1
4.0,22.964999999999996,,,1983851.0,1708757973.4572916,1
4.0,23.543333333333333,0.403474,34.91,1978398.0,1708757973.515625,1
4.0,15.88,,,1975081.0,1708757973.5739584,1
4.0,4.02,,,1973314.0,1708757973.6322916,1
4.0,-4.2,,,1973073.5,1708757973.690625,1
4.0,-10.613333333333332,,,1972941.0,1708757973.7489583,1
4.0,-21.5925,0.404754,34.91,1972711.0,1708757973.8072917,1
4.0,-33.644999999999996,,,1972992.5,1708757973.865625,1
4.0,-38.6225,,,1973822.0,1708757973.9239583,1
4.0,-46.48333333333333,,,1975133.5,1708757973.9822917,1
4.0,-57.459999999999994,0.403474,34.91,1976903.0,1708757974.040625,1
4.0,-43.3875,,,1978967.0,1708757974.0989583,1
4.0,-4.5249999999999995,,,1979848.0,1708757974.1572917,1
4.0,16.569999999999997,,,1973781.5,1708757974.215625,1
4.0,24.5425,0.403474,34.91,1968080.0,1708757974.2739584,1
4.0,23.845,,,1964604.0,1708757974.3322916,1
4.0,14.63,,,1962351.0,1708757974.390625,1
4.0,8.912500000000001,,,1962057.0,1708757974.4489584,1
4.0,9.0,0.403474,34.91,1961639.0,1708757974.5072916,1
4.0,0.635,,,1961304.0,1708757974.565625,1
4.0,-4.236666666666667,,,1961372.0,1708757974.6239583,1
4.0,-23.275,,,1962578.0,1708757974.6822917,1
4.0,-56.965,,,1964059.5,1708757974.740625,1
4.0,-43.615,0.404754,34.91,1965932.0,1708757974.7989583,1
4.0,-13.273333333333333,,,1968084.5,1708757974.8572917,1
4.0,16.4075,,,1969809.0,1708757974.915625,1
4.0,55.155,,,1964959.0,1708757974.9739583,1
4.0,81.4625,0.400912,34.91,1959138.0,1708757975.0322917,1
4.0,82.78,,,1955893.5,1708757975.090625,1
4.0,65.4525,,,1953396.0,1708757975.1489584,1
4.0,48.26,,,1954086.0,1708757975.2072916,1
4.0,36.233333333333334,0.399631,34.89,1954183.5,1708757975.265625,1
4.0,21.6375,,,1955397.0,1708757975.3239584,1
4.0,2.595,,,1958864.5,1708757975.3822916,1
4.0,-16.3875,,,1961464.0,1708757975.440625,1
4.0,-28.433333333333334,,,1964012.0,1708757975.4989583,1
