ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
8.0,2.4625,,,2018455.5,1600928414.4449728,0
8.0,-5.5675,0.33941,34.11,2022003.0,1600928414.5058424,0
8.0,-11.175,,,2024904.0,1600928414.566712,0
8.0,-15.9575,,,2019320.0,1600928414.6275816,0
8.0,-27.28,,,2008163.5,1600928414.688451,0
8.0,-31.959999999999997,,,2001955.0,1600928414.7493207,0
8.0,-10.67,0.338129,34.11,1999282.0,1600928414.8101902,0
8.0,16.362499999999997,,,1998274.0,1600928414.87106,0
8.0,24.055,,,1997261.5,1600928414.9319293,0
8.0,21.46,,,1995518.0,1600928414.9927988,0
8.0,14.625,0.34069,34.11,1995451.5,1600928415.0536685,0
8.0,11.915000000000001,,,1996316.0,1600928415.114538,0
8.0,12.4725,,,1998601.5,1600928415.1754076,0
8.0,7.9325,,,2001363.0,1600928415.236277,0
8.0,-0.8225,0.343252,34.11,2004273.0,1600928415.2971468,0
8.0,-7.890000000000001,,,2007302.0,1600928415.3580163,0
8.0,-16.497500000000002,,,2010481.5,1600928415.418886,0
8.0,-21.884999999999998,,,2014157.0,1600928415.4797554,0
8.0,-32.167500000000004,0.343252,34.11,2016455.0,1600928415.540625,0
8.0,-36.185,,,2009122.0,1600928415.6014946,0
8.0,-13.21,,,1997902.5,1600928415.6623642,0
8.0,10.405,,,1990819.0,1600928415.7232337,0
8.0,16.985,0.343252,34.11,1989455.0,1600928415.7841032,0
8.0,15.225,,,1989404.0,1600928415.8449728,0
8.0,13.719999999999999,,,1988322.0,1600928415.9058423,0
8.0,13.360000000000001,,,1987245.0,1600928415.966712,0
8.0,13.9075,0.343252,34.11,1987649.0,1600928416.0275815,0
8.0,12.465,,,1989860.0,1600928416.0884511,0
8.0,5.51,,,1992464.0,1600928416.1493206,0
8.0,-2.105,,,1995555.5,1600928416.2101903,0
8.0,-9.55,0.341971,34.09,1999124.0,1600928416.2710598,0
8.0,-17.490000000000002,,,2002490.0,1600928416.3319294,0
8.0,-30.6675,,,2006042.0,1600928416.392799,0
8.0,-33.0375,,,2007541.0,1600928416.4536686,0
8.0,-13.15,0.33941,34.09,1998454.0,1600928416.514538,0
8.0,6.475,,,1987824.0,1600928416.5754075,0
8.0,15.09,,,1982535.0,1600928416.6362772,0
8.0,15.3325,,,1981449.0,1600928416.6971467,0
8.0,14.36,0.33941,34.09,1981980.0,1600928416.7580163,0
8.0,12.567499999999999,,,1981202.5,1600928416.8188858,0
8.0,11.3275,,,1979881.0,1600928416.8797555,0
8.0,7.255,,,1980372.5,1600928416.940625,0
8.0,1.8475000000000001,0.338129,34.09,1981711.0,1600928417.0014946,0
8.0,-1.9366666666666668,,,1984371.5,1600928417.062364,0
8.0,-8.2625,,,1988523.0,1600928417.1232338,0
8.0,-15.6175,,,1991674.0,1600928417.1841033,0
8.0,-25.7425,,,1995322.5,1600928417.244973,0
8.0,-36.222500000000004,0.338129,34.11,1998926.0,1600928417.3058424,0
8.0,-21.2425,,,1994523.0,1600928417.3667119,0
8.0,1.3775,,,1983453.0,1600928417.4275815,0
8.0,12.7225,,,1977116.0,1600928417.488451,0
8.0,15.504999999999999,0.338129,34.11,1975368.0,1600928417.5493207,0
8.0,15.145,,,1976424.5,1600928417.6101902,0
8.0,13.983333333333334,,,1977530.0,1600928417.6710598,0
8.0,13.9375,,,1976926.0,1600928417.7319293,0
8.0,12.9925,0.34069,34.11,1976733.0,1600928417.792799,0
8.0,7.22,,,1978773.5,1600928417.8536685,0
8.0,2.295,,,1981902.0,1600928417.9145381,0
8.0,-6.705,,,1985693.5,1600928417.9754076,0
8.0,-16.325,0.357341,34.11,1989569.0,1600928418.036277,0
8.0,-23.5475,,,1993336.5,1600928418.0971467,0
8.0,-34.754999999999995,,,1997560.0,1600928418.1580162,0
8.0,-29.315,,,1995456.5,1600928418.218886,0
8.0,-6.62,0.33941,34.09,1985573.0,1600928418.2797554,0
8.0,9.477500000000001,,,1979298.0,1600928418.340625,0
8.0,14.32,,,1977264.0,1600928418.4014945,0
8.0,13.3325,,,1978755.0,1600928418.4623642,0
8.0,12.2075,0.34069,34.09,1980144.0,1600928418.5232337,0
8.0,12.254999999999999,,,1979860.0,1600928418.5841033,0
8.0,12.032499999999999,,,1981020.0,1600928418.6449728,0
8.0,7.627500000000001,,,1983254.0,1600928418.7058425,0
8.0,0.9974999999999999,0.341971,34.09,1986676.5,1600928418.766712,0
8.0,-5.273333333333333,,,1990941.0,1600928418.8275814,0
8.0,-12.695,,,1994769.5,1600928418.888451,0
8.0,-20.7,,,1998861.0,1600928418.9493206,0
8.0,-28.305,0.33941,34.09,2002639.5,1600928419.0101902,0
8.0,-38.97,,,1999452.0,1600928419.0710597,0
8.0,-29.089999999999996,,,1989810.5,1600928419.1319294,0
8.0,0.0674999999999999,,,1984242.0,1600928419.1927989,0
8.0,14.995000000000001,0.338129,34.11,1983027.5,1600928419.2536685,0
8.0,15.612499999999999,,,1983840.0,1600928419.314538,0
8.0,14.404999999999998,,,1984709.0,1600928419.3754077,0
8.0,14.94,,,1985020.0,1600928419.4362772,0
8.0,14.735000000000001,,,1986021.0,1600928419.4971468,0
8.0,12.78,0.338129,34.11,1988288.0,1600928419.5580163,0
8.0,9.435,,,1991423.0,1600928419.6188858,0
8.0,13.8275,,,1995297.0,1600928419.6797554,0
8.0,12.28,,,1999601.0,1600928419.740625,0
8.0,-3.6925,0.338129,34.11,2003941.0,1600928419.8014946,0
8.0,-19.490000000000002,,,2008378.0,1600928419.862364,0
8.0,-30.709999999999997,,,2008503.5,1600928419.9232337,0
8.0,-41.836666666666666,,,1999708.0,1600928419.9841032,0
8.0,-33.43,0.34069,34.11,1994757.5,1600928420.044973,0
8.0,0.5349999999999997,,,1993462.0,1600928420.1058424,0
8.0,20.285,,,1994277.0,1600928420.166712,0
8.0,20.8775,,,1995256.0,1600928420.2275815,0
8.0,15.524999999999999,0.341971,34.11,1995653.0,1600928420.2884512,0
8.0,15.717500000000001,,,1996806.0,1600928420.3493207,0
8.0,20.505,,,1999074.0,1600928420.41019,0
8.0,20.3275,,,2002375.0,1600928420.4710598,0
8.0,13.829999999999998,0.34069,34.11,2005860.0,1600928420.5319293,0
8.0,6.3566666666666665,,,2009512.0,1600928420.592799,0
8.0,-1.7275,,,2013654.5,1600928420.6536684,0
8.0,-12.1375,,,2017701.0,1600928420.714538,0
8.0,-19.985,0.341971,34.11,2020827.0,1600928420.7754076,0
8.0,-28.127499999999998,,,2016251.0,1600928420.8362772,0
8.0,-42.7325,,,2008486.5,1600928420.8971467,0
8.0,-37.2225,,,2005171.0,1600928420.9580164,0
8.0,-2.6925000000000003,0.341971,34.11,2005132.5,1600928421.0188859,0
8.0,20.7725,,,2006252.0,1600928421.0797555,0
8.0,25.133333333333336,,,2006801.0,1600928421.140625,0
8.0,20.595,,,2007030.0,1600928421.2014945,0
8.0,20.0975,0.34069,34.11,2008304.5,1600928421.2623641,0
8.0,22.715000000000003,,,2010452.0,1600928421.3232336,0
8.0,23.465000000000003,,,2013566.5,1600928421.3841033,0
8.0,18.445,,,2017146.0,1600928421.4449728,0
8.0,8.6375,0.33941,34.11,2020679.0,1600928421.5058424,0
8.0,-0.965,,,2025399.0,1600928421.566712,0
8.0,-12.174999999999999,,,2028923.0,1600928421.6275816,0
8.0,-21.599999999999998,,,2029692.0,1600928421.688451,0
8.0,-31.206666666666667,,,2022140.0,1600928421.7493207,0
8.0,-47.2375,0.338129,34.11,2015864.5,1600928421.8101902,0
8.0,-41.8525,,,2013818.0,1600928421.87106,0
8.0,-2.64,,,2014159.0,1600928421.9319293,0
8.0,23.527499999999996,,,2014930.0,1600928421.9927988,0
8.0,29.5375,0.34069,34.11,2014533.0,1600928422.0536685,0
8.0,27.115000000000002,,,2014433.0,1600928422.114538,0
8.0,25.6375,,,2015929.5,1600928422.1754076,0
8.0,27.214999999999996,,,2018061.0,1600928422.236277,0
8.0,27.97,0.34069,34.09,2020749.0,1600928422.2971468,0
8.0,21.66,,,2023754.0,1600928422.3580163,0
8.0,13.0,,,2026884.5,1600928422.418886,0
8.0,3.4875,,,2030017.0,1600928422.4797554,0
8.0,-7.9425,0.341971,34.09,2033275.5,1600928422.540625,0
8.0,-17.2625,,,2035655.0,1600928422.6014946,0
8.0,-27.372500000000002,,,2028600.0,1600928422.6623642,0
8.0,-45.652499999999996,,,2020013.0,1600928422.7232337,0
8.0,-41.25,0.343252,34.09,2016524.0,1600928422.7841032,0
8.0,-2.135,,,2015729.0,1600928422.8449728,0
8.0,23.060000000000002,,,2016160.5,1600928422.9058423,0
8.0,30.195,,,2015166.0,1600928422.966712,0
8.0,28.57,0.341971,34.09,2014461.0,1600928423.0275815,0
8.0,26.915,,,2015596.5,1600928423.0884511,0
8.0,29.8475,,,2017768.0,1600928423.1493206,0
8.0,29.9375,,,2019986.5,1600928423.2101903,0
8.0,23.939999999999998,0.341971,34.11,2022572.0,1600928423.2710598,0
8.0,14.307500000000001,,,2025321.0,1600928423.3319294,0
8.0,1.7375,,,2028170.0,1600928423.392799,0
8.0,-9.43,,,2031492.0,1600928423.4536686,0
8.0,-17.723333333333333,0.33941,34.11,2033990.0,1600928423.514538,0
8.0,-24.765,,,2027322.0,1600928423.5754075,0
8.0,-33.92,,,2018069.0,1600928423.6362772,0
8.0,-47.995000000000005,,,2014077.0,1600928423.6971467,0
8.0,-33.81,0.338129,34.11,2012821.0,1600928423.7580163,0
8.0,6.1875,,,2012922.0,1600928423.8188858,0
8.0,26.724999999999998,,,2011861.0,1600928423.8797555,0
8.0,27.79,,,2010555.0,1600928423.940625,0
8.0,25.2575,0.34069,34.11,2010478.0,1600928424.0014946,0
8.0,24.03333333333333,,,2011900.0,1600928424.062364,0
8.0,25.91,,,2014797.5,1600928424.1232338,0
8.0,25.259999999999998,,,2017136.0,1600928424.1841033,0
8.0,19.015,,,2019209.0,1600928424.244973,0
8.0,12.82,0.34069,34.09,2021934.0,1600928424.3058424,0
8.0,4.3100000000000005,,,2025920.0,1600928424.3667119,0
8.0,-4.092499999999999,,,2027708.0,1600928424.4275815,0
8.0,-11.0225,,,2017616.0,1600928424.488451,0
8.0,-17.737499999999997,0.34069,34.09,2007559.0,1600928424.5493207,0
8.0,-28.057499999999997,,,2002965.5,1600928424.6101902,0
8.0,-39.25666666666666,,,2001050.0,1600928424.6710598,0
8.0,-31.97,,,2000332.0,1600928424.7319293,0
8.0,-1.7024999999999997,0.34069,34.09,1998295.0,1600928424.792799,0
8.0,19.1425,,,1996568.5,1600928424.8536685,0
8.0,19.8625,,,1996546.0,1600928424.9145381,0
8.0,15.5425,,,1997756.5,1600928424.9754076,0
8.0,14.5225,0.343252,34.09,1999887.0,1600928425.036277,0
8.0,17.4875,,,2002391.0,1600928425.0971467,0
8.0,18.497500000000002,,,2004620.0,1600928425.1580162,0
8.0,14.530000000000001,,,2007353.0,1600928425.218886,0
8.0,10.433333333333335,0.343252,34.09,2010184.0,1600928425.2797554,0
8.0,3.8099999999999996,,,2012673.5,1600928425.340625,0
8.0,-2.49,,,2006679.0,1600928425.4014945,0
8.0,-9.73,,,1994090.5,1600928425.4623642,0
8.0,-15.815000000000001,0.343252,34.09,1986499.0,1600928425.5232337,0
8.0,-25.765,,,1983546.0,1600928425.5841033,0
8.0,-35.230000000000004,,,1982497.0,1600928425.6449728,0
8.0,-22.3575,,,1980704.0,1600928425.7058425,0
8.0,-0.20499999999999985,0.34069,34.09,1978369.0,1600928425.766712,0
8.0,12.296666666666667,,,1977807.5,1600928425.8275814,0
8.0,12.2425,,,1979341.0,1600928425.888451,0
8.0,8.0475,,,1981223.0,1600928425.9493206,0
8.0,11.225000000000001,0.34069,34.09,1983802.0,1600928426.0101902,0
8.0,15.4575,,,1986762.0,1600928426.0710597,0
8.0,11.907499999999999,,,1990322.0,1600928426.1319294,0
8.0,6.9175,,,1993706.0,1600928426.1927989,0
8.0,2.365,0.33941,34.07,1997299.5,1600928426.2536685,0
8.0,-2.1825,,,1999083.0,1600928426.314538,0
8.0,-4.6,,,1989208.0,1600928426.3754077,0
8.0,-10.1,,,1979746.0,1600928426.4362772,0
8.0,-14.5975,,,1976495.0,1600928426.4971468,0
8.0,-24.0875,0.33941,34.07,1976109.0,1600928426.5580163,0
8.0,-36.725,,,1976474.0,1600928426.6188858,0
8.0,-19.1975,,,1976055.0,1600928426.6797554,0
8.0,6.8025,,,1975708.5,1600928426.740625,0
8.0,10.95,0.341971,34.07,1976849.0,1600928426.8014946,0
8.0,7.195,,,1979620.5,1600928426.862364,0
8.0,6.1675,,,1982679.0,1600928426.9232337,0
8.0,7.006666666666667,,,1986442.0,1600928426.9841032,0
8.0,8.4025,0.344533,34.07,1990252.0,1600928427.044973,0
8.0,9.635000000000002,,,1994185.0,1600928427.1058424,0
8.0,5.1925,,,1998199.0,1600928427.166712,0
8.0,-1.37,,,2002579.0,1600928427.2275815,0
8.0,-6.07,0.343252,34.09,2006447.5,1600928427.2884512,0
8.0,-12.815000000000001,,,2001235.0,1600928427.3493207,0
8.0,-20.327499999999997,,,1996624.0,1600928427.41019,0
8.0,-29.752499999999998,,,1995917.0,1600928427.4710598,0
8.0,-42.2675,0.343252,34.09,1997515.0,1600928427.5319293,0
8.0,-39.75333333333334,,,1999773.0,1600928427.592799,0
8.0,-14.305,,,2000884.5,1600928427.6536684,0
8.0,9.8575,,,2002094.0,1600928427.714538,0
8.0,17.5075,0.343252,34.09,2004550.0,1600928427.7754076,0
8.0,14.8975,,,2008055.0,1600928427.8362772,0
8.0,16.3325,,,2012010.5,1600928427.8971467,0
8.0,17.97,,,2016296.0,1600928427.9580164,0
8.0,15.6475,0.34069,34.09,2020554.5,1600928428.0188859,0
8.0,10.29,,,2024722.0,1600928428.0797555,0
8.0,4.363333333333334,,,2028674.0,1600928428.140625,0
8.0,-2.5324999999999998,,,2032989.0,1600928428.2014945,0
8.0,-4.922499999999999,0.33941,34.09,2035444.0,1600928428.2623641,0
8.0,-10.6425,,,2031058.0,1600928428.3232336,0
8.0,-17.0975,,,2027672.5,1600928428.3841033,0
8.0,-27.7875,,,2027863.0,1600928428.4449728,0
8.0,-40.03,0.33941,34.09,2030429.5,1600928428.5058424,0
8.0,-22.950000000000003,,,2033494.0,1600928428.566712,0
8.0,4.9525,,,2033857.0,1600928428.6275816,0
8.0,8.879999999999999,,,2033435.0,1600928428.688451,0
8.0,3.763333333333333,,,2036211.0,1600928428.7493207,0
8.0,-2.8674999999999997,0.33941,34.09,2041781.0,1600928428.8101902,0
8.0,-7.89,,,2047244.0,1600928428.87106,0
8.0,-10.0,,,2051012.5,1600928428.9319293,0
8.0,-17.615000000000002,,,2054282.0,1600928428.9927988,0
8.0,-27.1875,0.341971,34.09,2058541.5,1600928429.0536685,0
8.0,-20.795,,,2067159.0,1600928429.114538,0
8.0,-7.084999999999999,,,2077782.0,1600928429.1754076,0
8.0,5.12,,,2086203.0,1600928429.236277,0
8.0,12.7925,0.344533,34.09,2090381.0,1600928429.2971468,0
8.0,13.996666666666668,,,2093997.0,1600928429.3580163,0
8.0,5.405,,,2100078.5,1600928429.418886,0
8.0,9.580000000000002,,,2108753.0,1600928429.4797554,0
8.0,39.317499999999995,0.344533,34.09,2117229.0,1600928429.540625,0
8.0,53.46,,,2125744.0,1600928429.6014946,0
8.0,45.855,,,2132464.5,1600928429.6623642,0
8.0,32.8875,,,2138605.0,1600928429.7232337,0
8.0,26.0225,0.345814,34.09,2144366.0,1600928429.7841032,0
8.0,16.8925,,,2150241.0,1600928429.8449728,0
8.0,5.38,,,2155649.0,1600928429.9058423,0
8.0,-6.9925,,,2161247.0,1600928429.966712,0
8.0,-12.91,0.344533,34.09,2166467.0,1600928430.0275815,0
8.0,-8.9375,,,2171829.0,1600928430.0884511,0
8.0,-1.2999999999999998,,,2174997.5,1600928430.1493206,0
8.0,0.24749999999999997,,,2173697.5,1600928430.2101903,0
8.0,-4.470000000000001,0.345814,34.09,2169988.0,1600928430.2710598,0
8.0,-18.77,,,2167928.0,1600928430.3319294,0
8.0,-14.1825,,,2166800.0,1600928430.392799,0
8.0,20.354999999999997,,,2166618.0,1600928430.4536686,0
8.0,39.24,0.343252,34.09,2165319.0,1600928430.514538,0
8.0,38.8675,,,2163984.0,1600928430.5754075,0
8.0,37.6875,,,2162121.0,1600928430.6362772,0
8.0,46.68,,,2160472.5,1600928430.6971467,0
8.0,48.9075,0.344533,34.09,2159020.0,1600928430.7580163,0
8.0,31.06,,,2157943.5,1600928430.8188858,0
8.0,5.0825,,,2157029.0,1600928430.8797555,0
8.0,-20.5125,,,2155688.0,1600928430.940625,0
8.0,-36.155,0.341971,34.09,2154437.0,1600928431.0014946,0
8.0,-42.099999999999994,,,2152930.0,1600928431.062364,0
8.0,-42.3875,,,2150820.0,1600928431.1232338,0
8.0,-42.565,,,2144051.5,1600928431.1841033,0
8.0,-52.345,,,2134308.0,1600928431.244973,0
8.0,-48.3275,0.344533,34.07,2129281.0,1600928431.3058424,0
8.0,-25.642500000000002,,,2126934.0,1600928431.3667119,0
8.0,-16.2125,,,2125935.0,1600928431.4275815,0
8.0,-16.925,,,2126131.0,1600928431.488451,0
8.0,-20.7775,0.344533,34.07,2129576.0,1600928431.5493207,0
8.0,-14.479999999999999,,,2134036.0,1600928431.6101902,0
8.0,3.293333333333333,,,2138765.0,1600928431.6710598,0
8.0,13.6725,,,2141628.5,1600928431.7319293,0
8.0,7.345,0.345814,34.07,2143645.0,1600928431.792799,0
8.0,-5.415,,,2147053.0,1600928431.8536685,0
8.0,-9.245000000000001,,,2149781.0,1600928431.9145381,0
8.0,-10.417499999999999,,,2152935.5,1600928431.9754076,0
8.0,-9.795,0.344533,34.07,2156244.0,1600928432.036277,0
8.0,-17.715,,,2151405.5,1600928432.0971467,0
8.0,-30.6125,,,2143105.0,1600928432.1580162,0
8.0,-8.862499999999999,,,2139690.0,1600928432.218886,0
8.0,15.483333333333334,0.344533,34.09,2139513.0,1600928432.2797554,0
8.0,24.1225,,,2140757.5,1600928432.340625,0
8.0,28.880000000000003,,,2141096.0,1600928432.4014945,0
8.0,33.8,,,2141493.0,1600928432.4623642,0
8.0,38.555,0.341971,34.09,2142938.0,1600928432.5232337,0
8.0,39.9975,,,2144780.5,1600928432.5841033,0
8.0,40.6675,,,2147539.0,1600928432.6449728,0
8.0,33.565,,,2150984.5,1600928432.7058425,0
8.0,16.595000000000002,0.341971,34.09,2154342.0,1600928432.766712,0
8.0,1.0366666666666664,,,2158047.5,1600928432.8275814,0
8.0,-9.3575,,,2162425.0,1600928432.888451,0
8.0,-17.165,,,2165831.0,1600928432.9493206,0
8.0,-26.064999999999998,0.341971,34.09,2163660.5,1600928433.0101902,0
8.0,-15.84,,,2156598.0,1600928433.0710597,0
8.0,14.775,,,2152808.0,1600928433.1319294,0
8.0,25.745,,,2151322.5,1600928433.1927989,0
8.0,14.275,0.343252,34.07,2152696.0,1600928433.2536685,0
8.0,0.5550000000000003,,,2153299.0,1600928433.314538,0
8.0,-6.115,,,2152824.5,1600928433.3754077,0
8.0,-10.6,,,2153114.0,1600928433.4362772,0
8.0,-14.6325,,,2154460.5,1600928433.4971468,0
8.0,-26.33,0.344533,34.07,2157179.0,1600928433.5580163,0
8.0,-41.6025,,,2159420.0,1600928433.6188858,0
8.0,-45.735,,,2163104.5,1600928433.6797554,0
8.0,-49.32249999999999,,,2165343.0,1600928433.740625,0
8.0,-48.4225,0.345814,34.07,2167187.0,1600928433.8014946,0
8.0,-45.870000000000005,,,2168846.0,1600928433.862364,0
8.0,-55.379999999999995,,,2161017.5,1600928433.9232337,0
8.0,-54.07,,,2151142.0,1600928433.9841032,0
8.0,-14.915000000000001,0.345814,34.07,2146860.5,1600928434.044973,0
8.0,24.842499999999998,,,2146883.0,1600928434.1058424,0
8.0,34.824999999999996,,,2147388.0,1600928434.166712,0
8.0,29.765,,,2145209.5,1600928434.2275815,0
8.0,25.48,0.345814,34.05,2143871.0,1600928434.2884512,0
8.0,24.3425,,,2144692.0,1600928434.3493207,0
8.0,29.6525,,,2147682.0,1600928434.41019,0
8.0,30.7,,,2151817.5,1600928434.4710598,0
8.0,23.307499999999997,0.345814,34.05,2155400.0,1600928434.5319293,0
8.0,14.100000000000001,,,2158037.0,1600928434.592799,0
8.0,5.7675,,,2160406.0,1600928434.6536684,0
8.0,-7.67,,,2163065.0,1600928434.714538,0
8.0,-21.195,0.344533,34.05,2158171.0,1600928434.7754076,0
8.0,-36.540000000000006,,,2144060.0,1600928434.8362772,0
8.0,-49.5625,,,2134831.0,1600928434.8971467,0
8.0,-27.5275,,,2131811.0,1600928434.9580164,0
8.0,5.585,0.341971,34.05,2131657.0,1600928435.0188859,0
8.0,18.057499999999997,,,2131398.0,1600928435.0797555,0
8.0,16.19333333333333,,,2129341.0,1600928435.140625,0
8.0,14.765,,,2128901.0,1600928435.2014945,0
8.0,21.0275,0.341971,34.05,2130036.0,1600928435.2623641,0
8.0,32.565,,,2132155.0,1600928435.3232336,0
8.0,37.572500000000005,,,2137180.0,1600928435.3841033,0
8.0,35.195,,,2141079.0,1600928435.4449728,0
8.0,26.6725,0.34069,34.05,2144913.0,1600928435.5058424,0
8.0,16.035,,,2148968.0,1600928435.566712,0
8.0,7.175000000000001,,,2150128.0,1600928435.6275816,0
8.0,-2.6825,,,2140617.0,1600928435.688451,0
8.0,-15.066666666666668,,,2129647.0,1600928435.7493207,0
8.0,-37.9125,0.34069,34.05,2124705.0,1600928435.8101902,0
8.0,-46.655,,,2124461.0,1600928435.87106,0
8.0,-12.0375,,,2125282.0,1600928435.9319293,0
8.0,17.25,,,2124081.0,1600928435.9927988,0
8.0,19.54,0.343252,34.05,2123264.0,1600928436.0536685,0
8.0,12.6975,,,2122764.0,1600928436.114538,0
8.0,14.6325,,,2124270.0,1600928436.1754076,0
8.0,21.987499999999997,,,2127319.0,1600928436.236277,0
8.0,25.12,0.341971,34.07,2130518.0,1600928436.2971468,0
8.0,17.816666666666666,,,2133535.5,1600928436.3580163,0
8.0,9.865,,,2135662.0,1600928436.418886,0
8.0,-1.915,,,2138171.5,1600928436.4797554,0
8.0,-9.9525,0.344533,34.07,2139393.0,1600928436.540625,0
8.0,-17.6125,,,2125329.0,1600928436.6014946,0
8.0,-29.1625,,,2108277.0,1600928436.6623642,0
8.0,-39.1675,,,2101336.5,1600928436.7232337,0
8.0,-56.7,0.344533,34.07,2100096.5,1600928436.7841032,0
8.0,-43.582499999999996,,,2100294.0,1600928436.8449728,0
8.0,3.2266666666666666,,,2097543.0,1600928436.9058423,0
8.0,36.64,,,2094727.0,1600928436.966712,0
8.0,51.11749999999999,0.344533,34.07,2094204.5,1600928437.0275815,0
8.0,54.7975,,,2094433.0,1600928437.0884511,0
8.0,53.582499999999996,,,2096062.5,1600928437.1493206,0
8.0,49.065,,,2098117.0,1600928437.2101903,0
8.0,36.9875,0.341971,34.05,2099806.5,1600928437.2710598,0
8.0,17.63,,,2101669.0,1600928437.3319294,0
8.0,4.045,,,2104452.0,1600928437.392799,0
8.0,-8.7175,,,2106618.0,1600928437.4536686,0
8.0,-25.319999999999997,0.34069,34.05,2091919.0,1600928437.514538,0
8.0,-33.94,,,2072017.0,1600928437.5754075,0
8.0,-41.72,,,2061979.0,1600928437.6362772,0
8.0,-49.635000000000005,,,2057342.0,1600928437.6971467,0
8.0,-68.845,0.34069,34.05,2056020.0,1600928437.7580163,0
8.0,-76.485,,,2052698.0,1600928437.8188858,0
8.0,-26.14,,,2047859.0,1600928437.8797555,0
8.0,23.560000000000002,,,2045609.0,1600928437.940625,0
8.0,37.214999999999996,0.343252,34.05,2045909.0,1600928438.0014946,0
8.0,33.50000000000001,,,2047901.0,1600928438.062364,0
8.0,30.285000000000004,,,2050476.5,1600928438.1232338,0
8.0,33.0075,,,2054148.5,1600928438.1841033,0
8.0,41.1525,,,2056841.0,1600928438.244973,0
8.0,40.667500000000004,0.343252,34.05,2059830.0,1600928438.3058424,0
8.0,29.9975,,,2063551.0,1600928438.3667119,0
8.0,19.415,,,2057389.0,1600928438.4275815,0
8.0,4.6525,,,2035317.0,1600928438.488451,0
8.0,-6.077500000000001,0.344533,34.05,2020532.5,1600928438.5493207,0
8.0,-16.7075,,,2014452.0,1600928438.6101902,0
8.0,-26.39,,,2013293.5,1600928438.6710598,0
8.0,-37.25,,,2011664.0,1600928438.7319293,0
8.0,-55.4025,0.345814,34.05,2007391.0,1600928438.792799,0
8.0,-42.712500000000006,,,2004597.0,1600928438.8536685,0
8.0,9.425,,,2004441.0,1600928438.9145381,0
8.0,40.915000000000006,,,2005433.0,1600928438.9754076,0
8.0,41.09,0.344533,34.05,2007709.5,1600928439.036277,0
8.0,29.45,,,2010688.0,1600928439.0971467,0
8.0,26.845,,,2013069.5,1600928439.1580162,0
8.0,32.364999999999995,,,2016096.0,1600928439.218886,0
8.0,35.02666666666667,0.345814,34.09,2019065.5,1600928439.2797554,0
8.0,27.064999999999998,,,2024325.0,1600928439.340625,0
8.0,16.3175,,,2022310.5,1600928439.4014945,0
8.0,2.925,,,2000660.0,1600928439.4623642,0
8.0,-8.504999999999999,0.345814,34.09,1982370.0,1600928439.5232337,0
8.0,-21.1575,,,1973075.0,1600928439.5841033,0
8.0,-32.285,,,1971308.0,1600928439.6449728,0
8.0,-45.8125,,,1969568.0,1600928439.7058425,0
8.0,-65.255,0.343252,34.09,1966416.0,1600928439.766712,0
8.0,-46.53,,,1965036.5,1600928439.8275814,0
8.0,3.2249999999999996,,,1966518.0,1600928439.888451,0
8.0,37.739999999999995,,,1969691.0,1600928439.9493206,0
8.0,40.93,0.341971,34.09,1973599.0,1600928440.0101902,0
8.0,32.205,,,1977570.0,1600928440.0710597,0
8.0,29.130000000000003,,,1981605.0,1600928440.1319294,0
8.0,32.732499999999995,,,1986070.5,1600928440.1927989,0
8.0,28.595000000000002,0.341971,34.07,1990932.0,1600928440.2536685,0
8.0,14.424999999999999,,,1996709.5,1600928440.314538,0
8.0,0.33999999999999964,,,2001351.0,1600928440.3754077,0
8.0,-13.290000000000001,,,1983795.0,1600928440.4362772,0
8.0,-21.9225,,,1962358.0,1600928440.4971468,0
8.0,-32.165,0.341971,34.07,1953601.0,1600928440.5580163,0
8.0,-40.760000000000005,,,1950054.0,1600928440.6188858,0
8.0,-45.6125,,,1950108.5,1600928440.6797554,0
8.0,-58.4825,,,1948453.0,1600928440.740625,0
8.0,-31.4725,0.344533,34.07,1945626.0,1600928440.8014946,0
8.0,15.985,,,1945584.0,1600928440.862364,0
8.0,33.3925,,,1948165.0,1600928440.9232337,0
8.0,34.56,,,1954513.0,1600928440.9841032,0
8.0,30.04,0.345814,34.07,1959655.0,1600928441.044973,0
8.0,22.047500000000003,,,1965189.5,1600928441.1058424,0
8.0,18.662499999999998,,,1971005.0,1600928441.166712,0
8.0,15.5475,,,1977489.5,1600928441.2275815,0
8.0,10.0175,0.347094,34.07,1984450.0,1600928441.2884512,0
8.0,7.595000000000001,,,1991531.0,1600928441.3493207,0
8.0,4.4575000000000005,,,1988462.0,1600928441.41019,0
8.0,0.8099999999999999,,,1969588.0,1600928441.4710598,0
8.0,-8.4575,0.345814,34.07,1958329.0,1600928441.5319293,0
8.0,-20.683333333333334,,,1956844.5,1600928441.592799,0
8.0,-33.2225,,,1959584.0,1600928441.6536684,0
8.0,-54.36749999999999,,,1961559.0,1600928441.714538,0
8.0,-48.87500000000001,0.345814,34.07,1960422.0,1600928441.7754076,0
8.0,-3.9325,,,1961019.0,1600928441.8362772,0
8.0,23.7525,,,1964129.0,1600928441.8971467,0
8.0,30.427500000000002,,,1969461.0,1600928441.9580164,0
8.0,31.71,0.343252,34.07,1975508.0,1600928442.0188859,0
8.0,32.43,,,1981542.5,1600928442.0797555,0
