ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
7.0,-23.599999999999998,,,,1649753661.135,1
7.0,-70.98333333333333,,,,1649753661.2283332,1
7.0,-62.553333333333335,0.170376,30.69,,1649753661.3216667,1
7.0,20.41333333333333,,,,1649753661.415,1
7.0,25.84,0.172938,30.69,,1649753661.5083334,1
7.0,31.666666666666668,,,,1649753661.6016667,1
7.0,48.565000000000005,,,,1649753661.695,1
7.0,29.598333333333333,0.174219,30.69,,1649753661.7883334,1
7.0,6.831666666666667,,,,1649753661.8816667,1
7.0,-15.423333333333334,,,,1649753661.975,1
7.0,-35.71333333333333,0.172938,30.69,,1649753662.0683334,1
7.0,-68.09333333333333,,,,1649753662.1616666,1
7.0,-105.32333333333334,0.170376,30.73,,1649753662.255,1
7.0,-102.31833333333334,,,,1649753662.3483334,1
7.0,47.73,,,,1649753662.4416666,1
7.0,64.07333333333332,0.170376,30.73,,1649753662.535,1
7.0,54.73166666666666,,,,1649753662.6283333,1
7.0,66.85666666666667,,,,1649753662.7216666,1
7.0,56.06833333333333,0.1755,30.73,,1649753662.815,1
7.0,24.326666666666668,,,,1649753662.9083333,1
7.0,-0.558333333333333,0.172938,30.73,,1649753663.0016668,1
7.0,-24.488333333333333,,,,1649753663.095,1
7.0,-51.87833333333334,,,,1649753663.1883333,1
7.0,-83.25166666666667,0.171657,30.71,,1649753663.2816668,1
7.0,-123.09400000000001,,,,1649753663.375,1
7.0,-31.46333333333334,,,,1649753663.4683332,1
7.0,82.82666666666667,0.171657,30.71,,1649753663.5616667,1
7.0,61.18,,,,1649753663.655,1
7.0,61.52,,,,1649753663.7483332,1
7.0,68.99666666666667,0.169095,30.71,,1649753663.8416667,1
7.0,39.495,,,,1649753663.935,1
7.0,8.040000000000001,0.174219,30.71,,1649753664.0283334,1
7.0,-18.076666666666668,,,,1649753664.1216667,1
7.0,-45.51666666666667,,,,1649753664.215,1
7.0,-80.08999999999999,0.1755,30.73,,1649753664.3083334,1
7.0,-128.385,,,,1649753664.4016666,1
7.0,-43.995,,,,1649753664.495,1
7.0,77.53500000000001,0.171657,30.73,,1649753664.5883334,1
7.0,61.44166666666667,,,,1649753664.6816666,1
7.0,58.406666666666666,0.171657,30.73,,1649753664.775,1
7.0,67.64999999999999,,,,1649753664.8683333,1
7.0,40.78333333333333,,,,1649753664.9616666,1
7.0,9.128333333333334,0.172938,30.73,,1649753665.055,1
7.0,-21.186666666666667,,,,1649753665.1483333,1
7.0,-49.64166666666666,,,,1649753665.2416666,1
7.0,-86.61833333333334,0.174219,30.73,,1649753665.335,1
7.0,-136.84333333333333,,,,1649753665.4283333,1
7.0,-46.373333333333335,0.172938,30.73,,1649753665.5216668,1
7.0,84.85333333333332,,,,1649753665.615,1
7.0,71.755,,,,1649753665.7083333,1
7.0,69.93333333333334,0.171657,30.73,,1649753665.8016667,1
7.0,79.46666666666665,,,,1649753665.895,1
7.0,50.11000000000001,,,,1649753665.9883332,1
7.0,14.673333333333334,0.172938,30.73,,1649753666.0816667,1
7.0,-10.575000000000001,,,,1649753666.175,1
7.0,-33.335,0.174219,30.75,,1649753666.2683334,1
7.0,-62.85666666666666,,,,1649753666.3616667,1
7.0,-93.45,,,,1649753666.455,1
7.0,-111.61666666666667,0.1755,30.75,,1649753666.5483334,1
7.0,43.35166666666667,,,,1649753666.6416667,1
7.0,81.89333333333333,,,,1649753666.735,1
7.0,51.30500000000001,0.172938,30.75,,1649753666.8283334,1
7.0,64.102,,,,1649753666.9216666,1
7.0,69.97666666666667,0.172938,30.75,,1649753667.015,1
7.0,41.123333333333335,,,,1649753667.1083333,1
7.0,15.831666666666665,,,,1649753667.2016666,1
7.0,-5.213333333333334,0.174219,30.73,,1649753667.295,1
7.0,-47.10166666666667,,,,1649753667.3883333,1
7.0,-104.48166666666667,,,,1649753667.4816666,1
7.0,-106.89999999999999,0.1755,30.73,,1649753667.575,1
7.0,-12.821666666666665,,,,1649753667.6683333,1
7.0,-16.755,0.174219,30.73,,1649753667.7616668,1
7.0,2.396666666666667,,,,1649753667.855,1
7.0,52.953333333333326,,,,1649753667.9483333,1
7.0,59.35333333333333,0.172938,30.73,,1649753668.0416667,1
7.0,37.06666666666666,,,,1649753668.135,1
7.0,0.15333333333333363,,,,1649753668.2283332,1
7.0,-62.72,0.170376,30.73,,1649753668.3216667,1
7.0,-198.67666666666665,,,,1649753668.415,1
7.0,-322.05833333333334,0.172938,30.73,,1649753668.5083334,1
7.0,-201.125,,,,1649753668.6016667,1
7.0,0.02833333333333125,,,,1649753668.695,1
7.0,32.031666666666666,0.174219,30.73,,1649753668.7883334,1
7.0,79.93166666666667,,,,1649753668.8816667,1
7.0,143.35500000000002,,,,1649753668.975,1
7.0,131.72333333333333,0.171657,30.73,,1649753669.0683334,1
7.0,82.99333333333334,,,,1649753669.1616666,1
7.0,11.341666666666669,0.170376,30.73,,1649753669.255,1
7.0,-99.82166666666667,,,,1649753669.3483334,1
7.0,-201.605,,,,1649753669.4416666,1
7.0,-284.38,0.170376,30.73,,1649753669.535,1
7.0,-170.14666666666665,,,,1649753669.6283333,1
7.0,-14.469999999999999,,,,1649753669.7216666,1
7.0,110.5,0.172938,30.73,,1649753669.815,1
7.0,148.04666666666665,,,,1649753669.9083333,1
7.0,174.45166666666668,0.172938,30.73,,1649753670.0016668,1
7.0,130.39333333333332,,,,1649753670.095,1
