ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
10.0,-29.7175,,,1702784.0,1721467011.9173043,1
10.0,-43.9025,,,1702522.5,1721467011.978174,1
10.0,-69.8675,0.312551,34.61,1705570.0,1721467012.0390434,1
10.0,-58.190000000000005,,,1707346.0,1721467012.0999131,1
10.0,24.9775,,,1709277.0,1721467012.1607826,1
10.0,89.705,,,1711453.0,1721467012.2216523,1
10.0,92.33500000000001,0.315113,34.59,1713397.5,1721467012.2825217,1
10.0,57.73,,,1715810.0,1721467012.3433914,1
10.0,13.069999999999999,,,1718224.5,1721467012.4042609,1
10.0,-14.775000000000002,,,1720799.0,1721467012.4651306,1
10.0,-17.555,0.316393,34.59,1723432.5,1721467012.526,1
10.0,-30.534999999999997,,,1726385.0,1721467012.5868695,1
10.0,-40.6725,,,1722381.0,1721467012.6477392,1
10.0,-53.8975,,,1714903.0,1721467012.7086086,1
10.0,-61.4375,0.316393,34.59,1711370.0,1721467012.7694783,1
10.0,-78.4675,,,1710937.0,1721467012.8303478,1
10.0,-95.135,,,1711487.0,1721467012.8912175,1
10.0,-43.67666666666667,,,1712245.0,1721467012.952087,1
10.0,29.89,0.315113,34.59,1712544.5,1721467013.0129566,1
10.0,69.755,,,1713882.0,1721467013.073826,1
10.0,68.8425,,,1716326.5,1721467013.1346958,1
10.0,57.2375,,,1719212.0,1721467013.1955652,1
10.0,46.255,0.313832,34.59,1722580.0,1721467013.256435,1
10.0,40.144999999999996,,,1725649.0,1721467013.3173044,1
10.0,22.642500000000002,,,1728921.0,1721467013.3781738,1
10.0,0.7124999999999999,,,1729395.5,1721467013.4390435,1
10.0,-20.3,,,1722337.0,1721467013.499913,1
10.0,-43.2175,0.316393,34.59,1717416.0,1721467013.5607827,1
10.0,-59.785000000000004,,,1715649.0,1721467013.6216521,1
10.0,-88.1825,,,1716781.0,1721467013.6825218,1
10.0,-90.48249999999999,,,1717635.0,1721467013.7433913,1
10.0,-11.06,0.316393,34.59,1718388.5,1721467013.804261,1
10.0,56.8725,,,1719786.0,1721467013.8651304,1
10.0,76.9375,,,1721613.5,1721467013.926,1
10.0,68.1025,,,1724348.0,1721467013.9868696,1
10.0,55.99,0.316393,34.59,1727681.0,1721467014.0477393,1
10.0,48.88999999999999,,,1731044.0,1721467014.1086087,1
10.0,43.339999999999996,,,1734495.5,1721467014.1694782,1
10.0,25.32,,,1738365.0,1721467014.2303479,1
10.0,1.875,0.315113,34.59,1736049.0,1721467014.2912173,1
10.0,-26.595000000000002,,,1728905.0,1721467014.352087,1
10.0,-48.555,,,1724440.5,1721467014.4129565,1
10.0,-71.18,,,1723198.0,1721467014.4738262,1
10.0,-97.4725,0.316393,34.59,1724602.0,1721467014.5346956,1
10.0,-51.947500000000005,,,1726732.0,1721467014.5955653,1
10.0,28.22,,,1730976.0,1721467014.6564348,1
10.0,60.629999999999995,,,1736405.0,1721467014.7173045,1
10.0,56.1175,0.318955,34.59,1737585.0,1721467014.778174,1
10.0,41.085,,,1740343.5,1721467014.8390436,1
10.0,36.38,,,1743569.0,1721467014.899913,1
10.0,33.1575,,,1749067.0,1721467014.9607825,1
10.0,19.015,0.317674,34.59,1746473.0,1721467015.0216522,1
10.0,0.004999999999999893,,,1740633.0,1721467015.0825217,1
10.0,-24.807499999999997,,,1727510.0,1721467015.1433914,1
10.0,-47.4375,,,1716839.5,1721467015.2042608,1
10.0,-69.22666666666667,0.316393,34.59,1711496.0,1721467015.2651305,1
10.0,-95.0975,,,1711510.5,1721467015.326,1
10.0,-62.355000000000004,,,1712648.0,1721467015.3868697,1
10.0,19.4975,,,1714181.0,1721467015.4477391,1
10.0,62.410000000000004,0.315113,34.59,1713247.5,1721467015.5086088,1
10.0,61.78,,,1713313.0,1721467015.5694783,1
10.0,48.154999999999994,,,1714867.0,1721467015.630348,1
10.0,40.965,,,1716569.0,1721467015.6912174,1
10.0,35.19,0.318955,34.59,1718850.0,1721467015.7520869,1
10.0,27.849999999999998,,,1721034.0,1721467015.8129566,1
10.0,9.32,,,1719396.0,1721467015.873826,1
10.0,-4.3775,,,1710679.0,1721467015.9346957,1
10.0,-20.104999999999997,,,1704556.0,1721467015.9955652,1
10.0,-41.792500000000004,0.320236,34.59,1701729.0,1721467016.0564349,1
10.0,-30.66,,,1701656.0,1721467016.1173043,1
10.0,-8.945,,,1702118.0,1721467016.178174,1
10.0,1.2925,,,1702037.0,1721467016.2390435,1
10.0,16.2975,0.318955,34.59,1703144.0,1721467016.2999132,1
10.0,13.584999999999999,,,1704797.0,1721467016.3607826,1
10.0,22.47,,,1707110.5,1721467016.421652,1
10.0,34.5075,,,1709469.0,1721467016.4825218,1
10.0,30.064999999999998,0.315113,34.59,1712657.5,1721467016.5433912,1
10.0,14.4975,,,1712203.0,1721467016.604261,1
10.0,-9.145,,,1703820.5,1721467016.6651304,1
10.0,-34.795,,,1696876.0,1721467016.726,1
10.0,-57.957499999999996,0.315113,34.59,1693294.0,1721467016.7868695,1
10.0,-89.10749999999999,,,1692006.0,1721467016.8477392,1
10.0,-51.44500000000001,,,1692023.0,1721467016.9086087,1
10.0,24.31,,,1691462.0,1721467016.9694784,1
10.0,50.94333333333333,0.320236,34.59,1690725.5,1721467017.0303478,1
10.0,40.9325,,,1690585.0,1721467017.0912175,1
10.0,23.67,,,1691625.5,1721467017.152087,1
10.0,19.045,,,1693643.0,1721467017.2129564,1
10.0,15.015,0.318955,34.59,1695627.0,1721467017.2738261,1
10.0,6.05,,,1699107.5,1721467017.3346956,1
10.0,-18.3575,,,1700792.0,1721467017.3955653,1
10.0,-38.682500000000005,,,1693530.0,1721467017.4564347,1
10.0,-68.755,0.316393,34.59,1685598.0,1721467017.5173044,1
10.0,-86.03500000000001,,,1681423.5,1721467017.5781739,1
10.0,-34.413333333333334,,,1680142.0,1721467017.6390436,1
10.0,37.03,,,1680220.0,1721467017.699913,1
10.0,74.08500000000001,0.316393,34.59,1679878.5,1721467017.7607827,1
10.0,66.81,,,1680367.0,1721467017.8216522,1
10.0,47.0175,,,1682025.0,1721467017.8825219,1
10.0,34.69,,,1684245.0,1721467017.9433913,1
10.0,28.575,0.318955,34.59,1687246.5,1721467018.0042608,1
10.0,14.5,,,1690456.0,1721467018.0651305,1
10.0,-12.0,,,1689110.0,1721467018.126,1
10.0,-38.96,,,1681310.0,1721467018.1868696,1
10.0,-57.9125,,,1676011.5,1721467018.247739,1
10.0,-86.5275,0.320236,34.57,1673519.0,1721467018.3086088,1
10.0,-107.3425,,,1673894.5,1721467018.3694782,1
10.0,-46.1625,,,1675561.0,1721467018.430348,1
10.0,38.9075,,,1679120.5,1721467018.4912174,1
10.0,78.7375,0.321517,34.57,1682933.0,1721467018.552087,1
10.0,73.225,,,1685974.5,1721467018.6129565,1
10.0,62.20249999999999,,,1691409.0,1721467018.6738262,1
10.0,52.775,,,1695527.0,1721467018.7346957,1
10.0,43.40333333333333,0.317674,34.57,1695716.0,1721467018.7955651,1
10.0,26.772499999999997,,,1696143.5,1721467018.8564348,1
10.0,5.435,,,1696978.0,1721467018.9173043,1
10.0,-20.630000000000003,,,1688223.0,1721467018.978174,1
10.0,-50.5125,0.317674,34.57,1680829.0,1721467019.0390434,1
10.0,-67.44749999999999,,,1677419.5,1721467019.0999131,1
10.0,-102.645,,,1676970.0,1721467019.1607826,1
10.0,-95.91499999999999,,,1677808.5,1721467019.2216523,1
10.0,-8.612499999999999,0.317674,34.59,1679026.5,1721467019.2825217,1
10.0,49.73333333333333,,,1680809.0,1721467019.3433914,1
10.0,66.905,,,1683570.0,1721467019.4042609,1
10.0,56.9425,,,1686599.0,1721467019.4651306,1
10.0,47.209999999999994,0.320236,34.59,1690433.0,1721467019.526,1
10.0,45.78,,,1694140.0,1721467019.5868695,1
10.0,39.4075,,,1696920.0,1721467019.6477392,1
10.0,22.392500000000002,,,1699559.0,1721467019.7086086,1
10.0,-1.5450000000000004,0.320236,34.59,1702470.0,1721467019.7694783,1
10.0,-30.895000000000003,,,1699571.5,1721467019.8303478,1
10.0,-51.2075,,,1691841.5,1721467019.8912175,1
10.0,-77.57333333333332,,,1689413.0,1721467019.952087,1
10.0,-88.6425,0.320236,34.59,1690165.0,1721467020.0129566,1
10.0,-21.314999999999998,,,1691523.0,1721467020.073826,1
10.0,52.295,,,1692435.5,1721467020.1346958,1
10.0,74.285,,,1693753.0,1721467020.1955652,1
10.0,61.81750000000001,0.321517,34.59,1696006.5,1721467020.256435,1
10.0,52.47,,,1699907.0,1721467020.3173044,1
10.0,47.185,,,1704707.0,1721467020.3781738,1
10.0,40.065,,,1708810.0,1721467020.4390435,1
10.0,27.736666666666668,,,1712537.0,1721467020.499913,1
10.0,7.777500000000001,0.324079,34.59,1715431.5,1721467020.5607827,1
10.0,-15.57,,,1713200.0,1721467020.6216521,1
10.0,-39.625,,,1713341.5,1721467020.6825218,1
10.0,-61.650000000000006,,,1711825.0,1721467020.7433913,1
10.0,-81.0475,0.324079,34.59,1707446.0,1721467020.804261,1
10.0,-115.72500000000001,,,1704879.0,1721467020.8651304,1
10.0,-100.6175,,,1703768.5,1721467020.926,1
10.0,-5.540000000000003,,,1703833.0,1721467020.9868696,1
10.0,61.14249999999999,0.324079,34.59,1705461.5,1721467021.0477393,1
10.0,75.71,,,1708236.0,1721467021.1086087,1
10.0,63.292500000000004,,,1711850.0,1721467021.1694782,1
10.0,49.3325,,,1716137.0,1721467021.2303479,1
10.0,42.5575,0.324079,34.59,1720184.0,1721467021.2912173,1
10.0,37.2675,,,1724600.0,1721467021.352087,1
10.0,20.3125,,,1728691.5,1721467021.4129565,1
10.0,0.6724999999999997,,,1734610.0,1721467021.4738262,1
10.0,-21.7425,0.32536,34.59,1733767.0,1721467021.5346956,1
10.0,-39.612500000000004,,,1728310.5,1721467021.5955653,1
10.0,-62.315,,,1725746.0,1721467021.6564348,1
10.0,-62.73666666666667,,,1726068.0,1721467021.7173045,1
10.0,6.894999999999998,0.32536,34.59,1728396.5,1721467021.778174,1
10.0,83.36,,,1730447.0,1721467021.8390436,1
10.0,71.1725,,,1731980.5,1721467021.899913,1
10.0,25.1525,,,1734432.0,1721467021.9607825,1
10.0,12.4125,0.326641,34.59,1737411.0,1721467022.0216522,1
10.0,3.7475000000000005,,,1740662.0,1721467022.0825217,1
10.0,-12.075,,,1744192.0,1721467022.1433914,1
10.0,-20.822499999999998,,,1747409.0,1721467022.2042608,1
10.0,-34.74666666666667,0.324079,34.59,1750931.0,1721467022.2651305,1
10.0,-50.015,,,1750269.0,1721467022.326,1
10.0,-64.11500000000001,,,1744625.5,1721467022.3868697,1
10.0,-95.6825,,,1741464.0,1721467022.4477391,1
10.0,-82.1825,0.322798,34.59,1741466.5,1721467022.5086088,1
10.0,1.1825,,,1742774.0,1721467022.5694783,1
10.0,57.887499999999996,,,1743653.0,1721467022.630348,1
10.0,62.370000000000005,,,1745023.0,1721467022.6912174,1
10.0,41.64,0.327922,34.59,1746793.0,1721467022.7520869,1
10.0,32.7625,,,1749507.5,1721467022.8129566,1
10.0,24.28,,,1752213.0,1721467022.873826,1
10.0,16.4875,,,1755003.5,1721467022.9346957,1
10.0,-2.0174999999999996,,,1757864.0,1721467022.9955652,1
10.0,-31.3525,0.327922,34.59,1759228.0,1721467023.0564349,1
10.0,-53.05,,,1754941.0,1721467023.1173043,1
10.0,-85.9225,,,1750772.0,1721467023.178174,1
10.0,-96.52250000000001,,,1746909.5,1721467023.2390435,1
10.0,-21.9075,0.324079,34.57,1745507.0,1721467023.2999132,1
10.0,51.84,,,1746106.0,1721467023.3607826,1
10.0,76.58333333333333,,,1745992.0,1721467023.421652,1
10.0,70.6075,,,1746304.0,1721467023.4825218,1
10.0,58.3775,0.324079,34.57,1746343.0,1721467023.5433912,1
10.0,37.3625,,,1747324.5,1721467023.604261,1
10.0,24.3825,,,1749393.0,1721467023.6651304,1
10.0,5.8374999999999995,,,1752057.5,1721467023.726,1
10.0,-24.669999999999998,0.324079,34.57,1754901.0,1721467023.7868695,1
10.0,-49.8775,,,1755252.5,1721467023.8477392,1
10.0,-88.37249999999999,,,1747909.0,1721467023.9086087,1
10.0,-97.5125,,,1740874.5,1721467023.9694784,1
10.0,-36.059999999999995,0.326641,34.57,1736565.0,1721467024.0303478,1
10.0,34.57,,,1735634.5,1721467024.0912175,1
10.0,69.6225,,,1735213.0,1721467024.152087,1
10.0,59.76,,,1736026.5,1721467024.2129564,1
10.0,47.4325,0.326641,34.57,1737732.0,1721467024.2738261,1
10.0,42.027499999999996,,,1743695.0,1721467024.3346956,1
10.0,33.96,,,1751400.0,1721467024.3955653,1
10.0,12.955000000000002,,,1758618.5,1721467024.4564347,1
10.0,-12.49,0.322798,34.57,1767003.0,1721467024.5173044,1
10.0,-43.3625,,,1765010.0,1721467024.5781739,1
10.0,-64.15333333333332,,,1750729.0,1721467024.6390436,1
10.0,-87.125,,,1729354.0,1721467024.699913,1
10.0,-119.37,0.322798,34.57,1715112.0,1721467024.7607827,1
10.0,-76.165,,,1709463.5,1721467024.8216522,1
10.0,18.497500000000002,,,1705708.0,1721467024.8825219,1
10.0,74.0125,,,1700584.5,1721467024.9433913,1
10.0,79.3725,0.327922,34.57,1695343.5,1721467025.0042608,1
10.0,64.69,,,1692187.0,1721467025.0651305,1
10.0,55.417500000000004,,,1690445.5,1721467025.126,1
10.0,49.330000000000005,,,1690652.0,1721467025.1868696,1
10.0,37.87,,,1692560.0,1721467025.247739,1
10.0,16.435000000000002,0.327922,34.57,1695583.0,1721467025.3086088,1
10.0,-10.16,,,1698919.0,1721467025.3694782,1
10.0,-38.5125,,,1693997.0,1721467025.430348,1
10.0,-59.4175,,,1685032.0,1721467025.4912174,1
10.0,-99.055,0.327922,34.57,1679612.0,1721467025.552087,1
10.0,-91.1225,,,1677236.0,1721467025.6129565,1
10.0,-2.165000000000001,,,1676388.0,1721467025.6738262,1
10.0,65.8825,,,1675417.5,1721467025.7346957,1
10.0,84.67,0.324079,34.57,1674694.0,1721467025.7955651,1
10.0,75.2825,,,1675071.0,1721467025.8564348,1
10.0,66.49000000000001,,,1676495.0,1721467025.9173043,1
10.0,59.292500000000004,,,1678812.0,1721467025.978174,1
10.0,51.5125,0.32536,34.57,1681948.0,1721467026.0390434,1
10.0,30.397499999999997,,,1687290.5,1721467026.0999131,1
10.0,5.7725,,,1692411.0,1721467026.1607826,1
10.0,-16.807499999999997,,,1697162.5,1721467026.2216523,1
10.0,-44.3425,0.32536,34.57,1699597.0,1721467026.2825217,1
10.0,-60.82333333333332,,,1700523.0,1721467026.3433914,1
10.0,-81.5375,,,1703909.5,1721467026.4042609,1
10.0,-119.2175,,,1705332.0,1721467026.4651306,1
10.0,-88.61,0.326641,34.57,1701571.0,1721467026.526,1
10.0,5.140000000000001,,,1695919.0,1721467026.5868695,1
10.0,58.3475,,,1692460.5,1721467026.6477392,1
10.0,64.69749999999999,,,1691301.0,1721467026.7086086,1
10.0,59.167500000000004,0.326641,34.57,1689776.0,1721467026.7694783,1
10.0,54.349999999999994,,,1689058.0,1721467026.8303478,1
10.0,41.89,,,1689001.5,1721467026.8912175,1
10.0,29.666666666666668,,,1689427.0,1721467026.952087,1
10.0,11.3675,0.324079,34.57,1690177.0,1721467027.0129566,1
10.0,-10.145,,,1692122.0,1721467027.073826,1
10.0,-40.317499999999995,,,1687544.5,1721467027.1346958,1
10.0,-60.795,,,1676874.0,1721467027.1955652,1
10.0,-80.9625,0.322798,34.57,1672265.0,1721467027.256435,1
10.0,-112.60249999999999,,,1671065.5,1721467027.3173044,1
10.0,-73.42750000000001,,,1670843.0,1721467027.3781738,1
10.0,27.305,,,1670982.0,1721467027.4390435,1
10.0,86.70333333333333,,,1671613.0,1721467027.499913,1
10.0,102.2975,0.324079,34.57,1672902.0,1721467027.5607827,1
10.0,84.66749999999999,,,1674838.0,1721467027.6216521,1
10.0,66.63499999999999,,,1677520.0,1721467027.6825218,1
10.0,59.01,,,1681437.0,1721467027.7433913,1
10.0,51.27,0.324079,34.57,1684745.0,1721467027.804261,1
10.0,32.375,,,1687898.5,1721467027.8651304,1
10.0,8.42,,,1690144.0,1721467027.926,1
10.0,-15.307500000000001,,,1684006.5,1721467027.9868696,1
10.0,-41.9825,0.324079,34.57,1678514.0,1721467028.0477393,1
10.0,-61.99666666666667,,,1677842.0,1721467028.1086087,1
10.0,-79.4675,,,1678983.0,1721467028.1694782,1
10.0,-114.4475,,,1681937.0,1721467028.2303479,1
10.0,-106.92750000000001,0.321517,34.57,1689784.0,1721467028.2912173,1
10.0,-14.659999999999998,,,1689149.5,1721467028.352087,1
10.0,52.78,,,1687056.0,1721467028.4129565,1
10.0,64.53999999999999,,,1686857.5,1721467028.4738262,1
10.0,49.9675,0.321517,34.57,1688174.0,1721467028.5346956,1
10.0,43.6425,,,1690625.5,1721467028.5955653,1
10.0,41.7775,,,1694410.0,1721467028.6564348,1
10.0,39.763333333333335,,,1697074.0,1721467028.7173045,1
10.0,25.045,0.324079,34.57,1700475.5,1721467028.778174,1
10.0,8.965000000000002,,,1703186.0,1721467028.8390436,1
10.0,-16.43,,,1698965.5,1721467028.899913,1
10.0,-36.5325,,,1694080.0,1721467028.9607825,1
10.0,-59.49,0.32536,34.57,1692009.5,1721467029.0216522,1
10.0,-89.07000000000001,,,1691752.0,1721467029.0825217,1
10.0,-39.7075,,,1692282.0,1721467029.1433914,1
10.0,44.834999999999994,,,1692569.5,1721467029.2042608,1
10.0,82.05999999999999,0.324079,34.57,1693657.0,1721467029.2651305,1
10.0,78.4225,,,1695704.0,1721467029.326,1
10.0,58.8975,,,1698286.0,1721467029.3868697,1
10.0,48.7375,,,1701228.0,1721467029.4477391,1
10.0,40.5525,0.321517,34.57,1704185.0,1721467029.5086088,1
10.0,31.285,,,1707545.5,1721467029.5694783,1
10.0,8.1575,,,1711156.0,1721467029.630348,1
10.0,-16.66,,,1711299.0,1721467029.6912174,1
10.0,-39.910000000000004,0.320236,34.57,1706345.0,1721467029.7520869,1
10.0,-56.9825,,,1704971.0,1721467029.8129566,1
10.0,-70.72,,,1706004.0,1721467029.873826,1
10.0,-99.4775,,,1710464.5,1721467029.9346957,1
10.0,-101.19,,,1714849.0,1721467029.9955652,1
10.0,-16.720000000000002,0.322798,34.57,1720456.5,1721467030.0564349,1
10.0,54.300000000000004,,,1727623.0,1721467030.1173043,1
10.0,68.86500000000001,,,1727842.0,1721467030.178174,1
10.0,53.325,,,1727521.0,1721467030.2390435,1
10.0,38.7525,0.32536,34.57,1729250.0,1721467030.2999132,1
10.0,30.655,,,1731771.0,1721467030.3607826,1
10.0,25.12,,,1735079.5,1721467030.421652,1
10.0,11.1725,,,1738276.0,1721467030.4825218,1
10.0,-9.2475,0.324079,34.57,1741318.5,1721467030.5433912,1
10.0,-37.5775,,,1737005.5,1721467030.604261,1
10.0,-59.8625,,,1734068.0,1721467030.6651304,1
10.0,-90.7975,,,1733561.0,1721467030.726,1
10.0,-98.905,0.322798,34.57,1735765.0,1721467030.7868695,1
10.0,-20.065,,,1737982.5,1721467030.8477392,1
10.0,52.17,,,1740439.0,1721467030.9086087,1
10.0,73.2125,,,1743045.5,1721467030.9694784,1
10.0,63.946666666666665,0.320236,34.57,1746177.0,1721467031.0303478,1
10.0,55.905,,,1749971.0,1721467031.0912175,1
10.0,39.5975,,,1753898.0,1721467031.152087,1
10.0,21.4775,,,1757692.0,1721467031.2129564,1
10.0,-1.4099999999999997,0.324079,34.55,1761711.0,1721467031.2738261,1
10.0,-28.220000000000002,,,1764618.0,1721467031.3346956,1
10.0,-50.105000000000004,,,1762136.0,1721467031.3955653,1
10.0,-91.76499999999999,,,1756810.5,1721467031.4564347,1
10.0,-91.8225,0.321517,34.55,1754993.0,1721467031.5173044,1
10.0,-9.355,,,1755064.0,1721467031.5781739,1
10.0,53.00666666666666,,,1755343.0,1721467031.6390436,1
10.0,68.36250000000001,,,1757339.5,1721467031.699913,1
10.0,49.834999999999994,0.320236,34.55,1758523.0,1721467031.7607827,1
10.0,36.455,,,1760167.5,1721467031.8216522,1
10.0,29.634999999999998,,,1762196.0,1721467031.8825219,1
10.0,19.895000000000003,,,1765735.5,1721467031.9433913,1
10.0,-1.35,0.318955,34.55,1772267.0,1721467032.0042608,1
10.0,-30.625000000000004,,,1779661.0,1721467032.0651305,1
10.0,-58.317499999999995,,,1790099.0,1721467032.126,1
10.0,-90.09666666666665,,,1787044.5,1721467032.1868696,1
10.0,-119.3375,,,1778581.0,1721467032.247739,1
10.0,-73.6525,0.321517,34.55,1771682.5,1721467032.3086088,1
10.0,18.2825,,,1767398.5,1721467032.3694782,1
10.0,64.17500000000001,,,1763737.0,1721467032.430348,1
10.0,62.337500000000006,,,1759298.5,1721467032.4912174,1
10.0,47.06,0.324079,34.55,1756059.0,1721467032.552087,1
10.0,34.505,,,1754945.0,1721467032.6129565,1
10.0,28.055,,,1756579.0,1721467032.6738262,1
10.0,13.19,,,1759597.5,1721467032.7346957,1
10.0,-14.209999999999999,0.322798,34.55,1764261.0,1721467032.7955651,1
10.0,-33.260000000000005,,,1767621.5,1721467032.8564348,1
10.0,-65.6775,,,1763793.0,1721467032.9173043,1
10.0,-81.4725,,,1756253.0,1721467032.978174,1
10.0,-9.510000000000002,0.318955,34.55,1751293.0,1721467033.0390434,1
10.0,82.0,,,1749347.0,1721467033.0999131,1
10.0,126.32499999999999,,,1749096.0,1721467033.1607826,1
10.0,94.9325,,,1748957.5,1721467033.2216523,1
10.0,36.464999999999996,0.318955,34.57,1748686.0,1721467033.2825217,1
10.0,12.576666666666668,,,1749144.0,1721467033.3433914,1
10.0,13.3625,,,1751142.0,1721467033.4042609,1
10.0,0.2774999999999994,,,1753018.0,1721467033.4651306,1
10.0,-33.4425,0.320236,34.57,1755830.0,1721467033.526,1
10.0,-63.7525,,,1755426.0,1721467033.5868695,1
10.0,-81.295,,,1747644.0,1721467033.6477392,1
10.0,-110.97,,,1739375.0,1721467033.7086086,1
10.0,-84.5075,0.321517,34.57,1734028.5,1721467033.7694783,1
10.0,5.082499999999999,,,1731611.0,1721467033.8303478,1
10.0,63.94500000000001,,,1730216.0,1721467033.8912175,1
10.0,71.22000000000001,,,1728184.0,1721467033.952087,1
10.0,53.3875,0.320236,34.57,1727364.5,1721467034.0129566,1
10.0,43.84,,,1727667.0,1721467034.073826,1
10.0,37.3225,,,1728621.0,1721467034.1346958,1
10.0,26.345,,,1730399.0,1721467034.1955652,1
10.0,8.3725,0.317674,34.53,1731866.0,1721467034.256435,1
10.0,-24.62,,,1732425.0,1721467034.3173044,1
10.0,-53.6325,,,1725648.0,1721467034.3781738,1
10.0,-86.4325,,,1715674.0,1721467034.4390435,1
10.0,-116.64999999999999,,,1709615.0,1721467034.499913,1
10.0,-78.23249999999999,0.318955,34.53,1707370.0,1721467034.5607827,1
10.0,17.525,,,1706638.0,1721467034.6216521,1
10.0,76.475,,,1705750.5,1721467034.6825218,1
10.0,86.04750000000001,,,1705355.0,1721467034.7433913,1
10.0,77.9825,0.318955,34.53,1706446.0,1721467034.804261,1
10.0,74.71249999999999,,,1708047.0,1721467034.8651304,1
10.0,75.5475,,,1710542.0,1721467034.926,1
10.0,62.355,,,1713372.0,1721467034.9868696,1
10.0,25.9225,0.321517,34.53,1716276.0,1721467035.0477393,1
10.0,-4.45,,,1717807.0,1721467035.1086087,1
10.0,-40.19,,,1709988.5,1721467035.1694782,1
10.0,-106.7675,,,1700851.0,1721467035.2303479,1
10.0,-155.865,0.320236,34.53,1695423.0,1721467035.2912173,1
10.0,-110.1375,,,1692947.0,1721467035.352087,1
10.0,-13.82,,,1692950.0,1721467035.4129565,1
10.0,41.8775,,,1692402.0,1721467035.4738262,1
10.0,49.06999999999999,0.317674,34.53,1692598.5,1721467035.5346956,1
10.0,41.1875,,,1695344.0,1721467035.5955653,1
10.0,40.3625,,,1700528.0,1721467035.6564348,1
10.0,43.78,,,1702488.0,1721467035.7173045,1
10.0,36.1725,0.317674,34.53,1706681.0,1721467035.778174,1
10.0,13.86,,,1707719.5,1721467035.8390436,1
10.0,-11.9225,,,1707624.0,1721467035.899913,1
10.0,-41.614999999999995,,,1697757.5,1721467035.9607825,1
10.0,-63.4025,0.320236,34.53,1688250.0,1721467036.0216522,1
10.0,-99.2875,,,1683839.0,1721467036.0825217,1
10.0,-107.36749999999999,,,1681908.0,1721467036.1433914,1
10.0,-23.622500000000002,,,1680790.5,1721467036.2042608,1
10.0,49.97,0.320236,34.53,1679492.0,1721467036.2651305,1
