ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
9.0,-7.7,,,,1637401994.4586806,1
9.0,-9.83,,,2103762.0,1637401994.478125,1
9.0,-11.9,,,,1637401994.4975696,1
9.0,-15.46,1.206986,35.15,2101527.0,1637401994.5170138,1
9.0,-20.37,,,,1637401994.5364585,1
9.0,-24.62,,,2098596.0,1637401994.5559027,1
9.0,-28.85,,,,1637401994.5753472,1
9.0,-32.06,,,2094920.0,1637401994.5947917,1
9.0,-29.5,,,,1637401994.614236,1
9.0,-23.56,,,2091504.0,1637401994.6336806,1
9.0,-15.37,,,,1637401994.653125,1
9.0,-1.82,,,2088171.0,1637401994.6725695,1
9.0,10.36,,,,1637401994.692014,1
9.0,16.68,,,2085461.0,1637401994.7114584,1
9.0,21.57,,,,1637401994.730903,1
9.0,26.34,1.21211,35.15,2082091.0,1637401994.7503471,1
9.0,29.01,,,,1637401994.7697916,1
9.0,29.86,,,2078623.0,1637401994.789236,1
9.0,30.48,,,,1637401994.8086803,1
9.0,31.14,,,2076230.0,1637401994.828125,1
9.0,32.51,,,,1637401994.8475697,1
9.0,34.1,,,2074527.0,1637401994.867014,1
9.0,35.21,,,,1637401994.8864584,1
9.0,36.39,,,2072962.0,1637401994.9059029,1
9.0,38.33,,,,1637401994.925347,1
9.0,40.15,,,2071100.0,1637401994.9447916,1
9.0,40.87,,,,1637401994.964236,1
9.0,40.94,,,2069228.0,1637401994.9836805,1
9.0,39.57,1.214672,35.15,,1637401995.003125,1
9.0,37.02,,,2068159.0,1637401995.0225694,1
9.0,34.82,,,,1637401995.042014,1
9.0,32.46,,,2067900.0,1637401995.0614583,1
9.0,28.91,,,,1637401995.0809028,1
9.0,25.72,,,2067821.0,1637401995.1003473,1
9.0,24.08,,,,1637401995.1197915,1
9.0,22.98,,,2067751.0,1637401995.1392362,1
9.0,22.34,,,,1637401995.1586804,1
9.0,22.28,,,,1637401995.178125,1
9.0,22.02,,,2067365.0,1637401995.1975694,1
9.0,21.06,,,,1637401995.2170138,1
9.0,17.549999999999997,,,2067769.0,1637401995.2364583,1
9.0,12.1,1.213391,35.15,,1637401995.2559028,1
9.0,7.81,,,2067867.0,1637401995.2753472,1
9.0,3.63,,,,1637401995.2947917,1
9.0,-1.89,,,2067341.0,1637401995.3142362,1
9.0,-7.21,,,,1637401995.3336806,1
9.0,-11.48,,,2063732.0,1637401995.353125,1
9.0,-16.84,,,,1637401995.3725696,1
9.0,-26.985,,,2056851.0,1637401995.3920138,1
9.0,-37.95,,,,1637401995.4114585,1
9.0,-44.57,,,2049838.0,1637401995.4309027,1
9.0,-49.91,,,,1637401995.4503472,1
9.0,-55.05500000000001,,,2042947.0,1637401995.4697917,1
9.0,-58.15,,,,1637401995.489236,1
9.0,-59.89,1.209548,35.15,2038325.0,1637401995.5086806,1
9.0,-62.29,,,,1637401995.528125,1
9.0,-68.505,,,2033942.0,1637401995.5475695,1
9.0,-77.11,,,,1637401995.567014,1
9.0,-82.87,,,2030351.0,1637401995.5864584,1
9.0,-86.4,,,,1637401995.605903,1
9.0,-82.67,,,2027322.0,1637401995.6253471,1
9.0,-68.06,,,,1637401995.6447916,1
9.0,-52.58,,,2024165.0,1637401995.664236,1
9.0,-35.65,,,,1637401995.6836803,1
9.0,-19.85,,,,1637401995.703125,1
9.0,-2.21,,,2021093.0,1637401995.7225697,1
9.0,8.93,,,2018177.0,1637401995.742014,1
9.0,13.28,1.213391,35.15,,1637401995.7614584,1
9.0,16.38,,,,1637401995.7809029,1
9.0,19.405,,,2016005.0,1637401995.800347,1
9.0,20.85,,,,1637401995.8197916,1
9.0,20.73,,,2014553.0,1637401995.839236,1
9.0,19.93,,,,1637401995.8586805,1
9.0,17.845,,,2013243.0,1637401995.878125,1
9.0,15.37,,,,1637401995.8975694,1
9.0,13.88,,,2012367.0,1637401995.917014,1
9.0,12.86,,,,1637401995.9364583,1
9.0,12.805,,,2011806.0,1637401995.9559028,1
9.0,14.07,,,,1637401995.9753473,1
