ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
6.0,11.308,,,2180466.0,1611470872.175658,0
6.0,22.097499999999997,,,2180656.0,1611470872.2493422,0
6.0,21.114,0.403765,32.37,2181077.0,1611470872.3230264,0
6.0,17.282,,,2182572.5,1611470872.3967106,0
6.0,17.988,,,2184683.5,1611470872.4703948,0
6.0,11.5875,0.399922,32.37,2187037.0,1611470872.544079,0
6.0,-1.848,,,2184718.5,1611470872.617763,0
6.0,-18.134,,,2181459.0,1611470872.6914473,0
6.0,-30.3575,0.406326,32.37,2179639.0,1611470872.7651315,0
6.0,-6.525999999999999,,,2178753.0,1611470872.8388157,0
6.0,17.65,,,2179012.0,1611470872.9125,0
6.0,17.804,,,2179276.0,1611470872.9861841,0
6.0,12.835,0.407607,32.37,2180573.5,1611470873.0598683,0
6.0,10.462,,,2182604.5,1611470873.1335526,0
6.0,4.038,,,2184504.0,1611470873.2072368,0
6.0,-5.404999999999999,0.405046,32.41,2186356.5,1611470873.280921,0
6.0,-15.919999999999998,,,2184075.0,1611470873.3546052,0
6.0,-35.658,,,2180278.0,1611470873.4282894,0
6.0,-28.22,0.405046,32.41,2178910.0,1611470873.5019736,0
6.0,1.8774999999999995,,,2178703.5,1611470873.5756578,0
6.0,13.029999999999998,,,2178922.0,1611470873.649342,0
6.0,13.16,,,2179213.5,1611470873.7230263,0
6.0,12.754999999999999,0.401203,32.41,2180592.5,1611470873.7967105,0
6.0,11.788,,,2182812.0,1611470873.8703947,0
6.0,1.592,,,2185257.5,1611470873.944079,0
6.0,-12.190000000000001,0.402484,32.41,2186839.0,1611470874.0177631,0
6.0,-26.0,,,2184316.0,1611470874.0914474,0
6.0,-40.852000000000004,,,2181998.0,1611470874.1651316,0
6.0,-15.803999999999998,,,2180626.5,1611470874.2388158,0
6.0,11.4275,0.401203,32.39,2180812.0,1611470874.3125,0
6.0,13.675999999999998,,,2181140.0,1611470874.3861842,0
6.0,14.394,,,2181968.5,1611470874.4598684,0
6.0,13.866,0.401203,32.39,2183826.5,1611470874.5335526,0
6.0,9.5225,,,2185719.0,1611470874.6072369,0
6.0,-2.378,,,2187650.0,1611470874.680921,0
6.0,-17.242,0.402484,32.39,2188363.0,1611470874.7546053,0
6.0,-33.955999999999996,,,2184760.0,1611470874.8282895,0
6.0,-31.342499999999998,,,2183560.0,1611470874.9019737,0
6.0,-0.13800000000000026,,,2184204.5,1611470874.975658,0
6.0,15.106,0.405046,32.39,2184938.0,1611470875.0493422,0
6.0,14.0975,,,2185142.5,1611470875.1230264,0
6.0,12.254,,,2186585.0,1611470875.1967106,0
6.0,12.161999999999999,0.419136,32.39,2188886.5,1611470875.2703948,0
6.0,3.198,,,2191602.0,1611470875.344079,0
6.0,-4.557499999999999,,,2192057.5,1611470875.4177632,0
6.0,-16.82,,,2189185.0,1611470875.4914474,0
6.0,-21.708000000000002,0.399922,32.39,2187514.5,1611470875.5651317,0
6.0,7.9,,,2186895.5,1611470875.6388159,0
6.0,23.394000000000002,,,2187699.5,1611470875.7125,0
6.0,20.73,0.399922,32.39,2188368.5,1611470875.7861843,0
6.0,17.383999999999997,,,2189947.5,1611470875.8598685,0
6.0,16.665,,,2191600.0,1611470875.9335527,0
6.0,6.2879999999999985,0.39736,32.39,2193597.0,1611470876.007237,0
6.0,-11.068000000000001,,,2196365.0,1611470876.080921,0
6.0,-24.665,,,2195240.0,1611470876.1546052,0
6.0,-28.99,,,2191512.0,1611470876.2282894,0
6.0,-0.39400000000000046,0.399922,32.41,2190279.0,1611470876.3019736,0
6.0,17.426,,,2190613.0,1611470876.3756578,0
6.0,17.5625,,,2190855.0,1611470876.449342,0
6.0,14.170000000000002,0.399922,32.41,2191382.0,1611470876.5230262,0
6.0,13.684000000000001,,,2192863.5,1611470876.5967104,0
6.0,3.7024999999999997,,,2194992.0,1611470876.6703947,0
6.0,-9.935999999999998,,,2197812.0,1611470876.7440789,0
6.0,-26.151999999999997,0.403765,32.41,2199012.5,1611470876.817763,0
6.0,-37.884,,,2196038.0,1611470876.8914473,0
6.0,-10.2,,,2193586.0,1611470876.9651315,0
6.0,15.666000000000002,0.402484,32.41,2192310.5,1611470877.0388157,0
6.0,17.258,,,2192400.5,1611470877.1125,0
6.0,12.99,,,2192805.5,1611470877.1861842,0
6.0,14.15,0.403765,32.39,2193642.5,1611470877.2598684,0
6.0,9.778,,,2194724.0,1611470877.3335526,0
6.0,-5.7540000000000004,,,2196527.5,1611470877.4072368,0
6.0,-18.042499999999997,,,2198894.0,1611470877.480921,0
6.0,-34.102,0.39736,32.39,2199091.0,1611470877.5546052,0
6.0,-20.488,,,2195013.5,1611470877.6282895,0
6.0,11.3625,,,2193072.0,1611470877.7019737,0
6.0,16.962,0.401203,32.39,2192982.0,1611470877.775658,0
6.0,12.332000000000003,,,2193293.5,1611470877.849342,0
6.0,11.776,,,2193132.0,1611470877.9230263,0
6.0,6.210000000000001,,,2194154.5,1611470877.9967105,0
6.0,-4.572,0.39736,32.39,2195937.5,1611470878.0703948,0
6.0,-15.453999999999999,,,2198069.0,1611470878.144079,0
6.0,-35.644999999999996,,,2198007.0,1611470878.2177632,0
6.0,-35.146,0.406326,32.39,2194779.0,1611470878.2914474,0
6.0,-1.1260000000000006,,,2192962.0,1611470878.3651316,0
6.0,12.341999999999999,,,2192333.0,1611470878.4388158,0
6.0,12.2725,0.405046,32.39,2192597.0,1611470878.5125,0
6.0,11.504000000000001,,,2192632.0,1611470878.5861843,0
6.0,9.921999999999999,,,2193829.5,1611470878.6598685,0
6.0,2.375,,,2195101.0,1611470878.7335527,0
6.0,-7.9719999999999995,0.406326,32.39,2196702.0,1611470878.807237,0
6.0,-27.665999999999997,,,2197224.0,1611470878.8809211,0
6.0,-19.080000000000002,,,2192796.5,1611470878.9546053,0
6.0,14.05,0.410169,32.39,2190252.5,1611470879.0282896,0
6.0,25.216,,,2189430.5,1611470879.1019738,0
6.0,21.894,,,2189419.0,1611470879.175658,0
6.0,19.16,,,2189237.0,1611470879.2493422,0
6.0,15.872,0.406326,32.39,2189955.0,1611470879.3230264,0
6.0,4.816,,,2191338.0,1611470879.3967106,0
6.0,-12.105999999999998,,,2193635.0,1611470879.4703948,0
6.0,-25.2825,0.403765,32.39,2193736.0,1611470879.544079,0
6.0,-3.432000000000001,,,2188584.5,1611470879.617763,0
6.0,23.058,,,2185975.0,1611470879.6914473,0
6.0,22.5375,0.405046,32.39,2184554.0,1611470879.7651315,0
6.0,14.574000000000002,,,2183899.5,1611470879.8388157,0
6.0,12.399999999999999,,,2183578.0,1611470879.9125,0
6.0,3.21,,,2183718.5,1611470879.9861841,0
6.0,-11.43,0.406326,32.39,2185166.0,1611470880.0598683,0
6.0,-27.038,,,2186474.0,1611470880.1335526,0
6.0,-37.85,,,2187929.0,1611470880.2072368,0
6.0,-8.004999999999999,0.410169,32.39,2186003.0,1611470880.280921,0
6.0,16.083999999999996,,,2180861.5,1611470880.3546052,0
6.0,19.872,,,2178097.5,1611470880.4282894,0
6.0,17.98,0.412731,32.39,2177358.0,1611470880.5019736,0
6.0,17.2525,,,2176868.0,1611470880.5756578,0
6.0,11.644,,,2176706.5,1611470880.649342,0
6.0,-3.3,,,2177416.0,1611470880.7230263,0
6.0,-20.2825,0.41145,32.39,2178974.5,1611470880.7967105,0
6.0,-38.004,,,2181073.5,1611470880.8703947,0
6.0,-15.937999999999999,,,2178957.5,1611470880.944079,0
6.0,15.325999999999999,0.408888,32.39,2174798.0,1611470881.0177631,0
6.0,21.005,,,2172332.0,1611470881.0914474,0
6.0,20.663999999999998,,,2170842.5,1611470881.1651316,0
6.0,22.026000000000003,,,2170399.0,1611470881.2388158,0
6.0,19.2875,0.403765,32.39,2169967.5,1611470881.3125,0
6.0,7.533999999999999,,,2170594.0,1611470881.3861842,0
6.0,-9.712,,,2172119.0,1611470881.4598684,0
6.0,-23.172,0.403765,32.39,2173576.0,1611470881.5335526,0
6.0,-40.214999999999996,,,2172566.5,1611470881.6072369,0
6.0,-30.086000000000002,,,2167638.0,1611470881.680921,0
6.0,0.42799999999999977,0.405046,32.39,2165078.0,1611470881.7546053,0
6.0,10.698,,,2164575.0,1611470881.8282895,0
6.0,12.9425,,,2164090.0,1611470881.9019737,0
6.0,10.347999999999999,,,2163860.0,1611470881.975658,0
6.0,7.619999999999999,0.403765,32.39,2164776.5,1611470882.0493422,0
6.0,-4.1675,,,2166447.5,1611470882.1230264,0
6.0,-18.511999999999997,,,2167390.5,1611470882.1967106,0
6.0,-5.8839999999999995,0.407607,32.37,2162649.0,1611470882.2703948,0
6.0,18.816000000000003,,,2158775.0,1611470882.344079,0
6.0,23.735,,,2157507.0,1611470882.4177632,0
6.0,18.866,,,2157459.0,1611470882.4914474,0
6.0,19.568,0.406326,32.37,2156903.0,1611470882.5651317,0
6.0,16.575,,,2157121.5,1611470882.6388159,0
6.0,10.014,,,2158576.0,1611470882.7125,0
6.0,2.9359999999999995,0.405046,32.37,2160618.0,1611470882.7861843,0
6.0,-1.0539999999999998,,,2160912.0,1611470882.8598685,0
6.0,-6.3725,,,2156580.0,1611470882.9335527,0
6.0,-12.347999999999999,0.402484,32.37,2151651.0,1611470883.007237,0
6.0,-29.97,,,2148991.0,1611470883.080921,0
6.0,-37.900000000000006,,,2148088.5,1611470883.1546052,0
6.0,-4.634000000000001,,,2147359.0,1611470883.2282894,0
6.0,17.426000000000002,0.401203,32.37,2147816.5,1611470883.3019736,0
6.0,19.706,,,2148681.0,1611470883.3756578,0
6.0,21.607499999999998,,,2150313.0,1611470883.449342,0
6.0,22.898,0.399922,32.37,2151976.5,1611470883.5230262,0
6.0,20.47,,,2147761.5,1611470883.5967104,0
6.0,10.4125,,,2142793.5,1611470883.6703947,0
6.0,5.444,,,2140171.5,1611470883.7440789,0
6.0,-0.41,0.399922,32.37,2139376.0,1611470883.817763,0
6.0,13.203999999999999,,,2139213.5,1611470883.8914473,0
6.0,52.964999999999996,,,2139213.5,1611470883.9651315,0
6.0,83.756,0.403765,32.37,2140433.0,1611470884.0388157,0
6.0,75.266,,,2142657.5,1611470884.1125,0
6.0,31.9275,,,2145055.0,1611470884.1861842,0
6.0,14.112,0.405046,32.39,2147234.0,1611470884.2598684,0
6.0,-1.03,,,2145538.0,1611470884.3335526,0
6.0,-30.01,,,2140391.5,1611470884.4072368,0
6.0,-54.2475,,,2137777.5,1611470884.480921,0
6.0,-82.646,0.406326,32.39,2137098.0,1611470884.5546052,0
6.0,-76.20599999999999,,,2136881.5,1611470884.6282895,0
6.0,-57.625,,,2137303.0,1611470884.7019737,0
6.0,-49.032,0.403765,32.39,2138306.0,1611470884.775658,0
6.0,-44.186,,,2139776.0,1611470884.849342,0
6.0,-33.646,,,2137817.5,1611470884.9230263,0
6.0,2.5324999999999998,,,2134327.0,1611470884.9967105,0
6.0,17.21,0.401203,32.39,2133799.5,1611470885.0703948,0
6.0,35.726,,,2134757.0,1611470885.144079,0
6.0,39.505,,,2135248.0,1611470885.2177632,0
6.0,51.224000000000004,0.403765,32.37,2136004.5,1611470885.2914474,0
6.0,93.676,,,2138198.0,1611470885.3651316,0
6.0,78.85799999999999,,,2140976.5,1611470885.4388158,0
6.0,28.122500000000002,0.406326,32.37,2144296.0,1611470885.5125,0
6.0,-22.162,,,2147611.0,1611470885.5861843,0
6.0,-64.998,,,2150243.0,1611470885.6598685,0
6.0,-90.555,,,2153276.0,1611470885.7335527,0
6.0,-109.91,0.406326,32.37,2155991.5,1611470885.807237,0
6.0,-136.69,,,2152676.0,1611470885.8809211,0
6.0,-170.89000000000001,,,2150592.5,1611470885.9546053,0
6.0,-168.3075,0.408888,32.37,2150674.5,1611470886.0282896,0
6.0,-130.624,,,2151270.0,1611470886.1019738,0
6.0,-92.164,,,2151890.0,1611470886.175658,0
6.0,11.005,,,2153438.5,1611470886.2493422,0
6.0,102.188,0.406326,32.39,2155715.5,1611470886.3230264,0
6.0,94.43199999999999,,,2158714.5,1611470886.3967106,0
6.0,70.48,,,2161920.0,1611470886.4703948,0
6.0,49.697500000000005,0.402484,32.39,2161883.0,1611470886.544079,0
6.0,18.932,,,2158917.0,1611470886.617763,0
6.0,12.645999999999999,,,2157938.0,1611470886.6914473,0
6.0,32.015,0.405046,32.39,2157586.5,1611470886.7651315,0
6.0,37.44199999999999,,,2158571.0,1611470886.8388157,0
6.0,25.314,,,2159646.5,1611470886.9125,0
6.0,12.084,,,2161486.0,1611470886.9861841,0
6.0,15.7075,0.401203,32.39,2164429.0,1611470887.0598683,0
6.0,14.857999999999999,,,2166639.0,1611470887.1335526,0
6.0,9.332,,,2168734.5,1611470887.2072368,0
6.0,8.567499999999999,0.405046,32.37,2166751.0,1611470887.280921,0
6.0,8.059999999999999,,,2164038.5,1611470887.3546052,0
6.0,33.486000000000004,,,2163349.5,1611470887.4282894,0
6.0,61.348,0.408888,32.37,2164469.5,1611470887.5019736,0
6.0,45.0225,,,2165231.5,1611470887.5756578,0
